"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-07-07 03:30:00",21.361,6.814,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49569241271,0
"2022-07-07 03:35:00",21.361,6.809,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49512347553,0
"2022-07-07 03:40:00",21.344,6.8,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49455453834,0
"2022-07-07 03:45:00",21.319,6.793,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49398560116,0
"2022-07-07 03:50:00",21.302,6.781,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49341666398,0
"2022-07-07 03:55:00",21.285,6.778,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49284772679,0
"2022-07-07 04:00:00",21.235,6.776,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49227878961,0
"2022-07-07 04:05:00",21.235,6.774,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49170985242,0
"2022-07-07 04:10:00",21.227,6.749,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49114091524,0
"2022-07-07 04:15:00",21.21,6.755,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.49057197806,0
"2022-07-07 04:20:00",21.193,6.746,"russian_2022","russian",1.43868592466723,0.438071376380629,1003.49000304087,0
"2022-07-07 04:25:00",21.16,6.757,"russian_2022","russian",1.44718210138771,0.438802132540357,1003.48943410369,0
"2022-07-07 04:30:00",21.143,6.748,"russian_2022","russian",1.45567827810818,0.439532888700085,1003.4888651665,0
"2022-07-07 04:35:00",21.11,6.743,"russian_2022","russian",1.45567827810818,0.439532888700085,1003.48829622932,0
"2022-07-07 04:40:00",21.11,6.735,"russian_2022","russian",1.45567827810818,0.439532888700085,1003.48772729214,0
"2022-07-07 04:45:00",21.085,6.739,"russian_2022","russian",1.45567827810818,0.439532888700085,1003.48715835495,0
"2022-07-07 04:50:00",21.076,6.722,"russian_2022","russian",1.46511847446427,0.440344839988672,1003.48658941777,0
"2022-07-07 04:55:00",21.051,6.721,"russian_2022","russian",1.47455867082035,0.441156791277259,1003.48602048059,0
"2022-07-07 05:00:00",21.018,6.728,"russian_2022","russian",1.48399886717644,0.441968742565845,1003.4854515434,0
"2022-07-07 05:05:00",21.01,6.715,"russian_2022","russian",1.48399886717644,0.441968742565845,1003.51533971013,0.196838595260539
"2022-07-07 05:10:00",20.984,6.703,"russian_2022","russian",1.48399886717644,0.441968742565845,1003.54522787686,0.393677190521079
"2022-07-07 05:15:00",20.968,6.706,"russian_2022","russian",1.48399886717644,0.441968742565845,1003.57511604359,0.590515785781618
"2022-07-07 05:20:00",20.943,6.702,"russian_2022","russian",1.49249504389691,0.442699498725573,1003.60500421031,0.787354381042157
"2022-07-07 05:25:00",20.943,6.691,"russian_2022","russian",1.50099122061739,0.443430254885302,1003.63489237704,0.984192976302697
"2022-07-07 05:30:00",20.918,6.693,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.66478054377,1.18103157156324
"2022-07-07 05:35:00",20.901,6.691,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.6946687105,1.37787016682378
"2022-07-07 05:40:00",20.876,6.702,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.72455687723,1.57470876208431
"2022-07-07 05:45:00",20.884,6.683,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.75444504396,1.77154735734485
"2022-07-07 05:50:00",20.851,6.693,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.78433321068,1.96838595260539
"2022-07-07 05:55:00",20.842,6.684,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.81422137741,2.16522454786593
"2022-07-07 06:00:00",20.817,6.692,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.84410954414,2.36206314312647
"2022-07-07 06:05:00",20.792,6.692,"russian_2022","russian",1.51892759369395,0.444972962333617,1003.87399771087,7.84386129190007
"2022-07-07 06:10:00",20.792,6.681,"russian_2022","russian",1.52836779005003,0.445784913622203,1003.9038858776,13.3256594406737
"2022-07-07 06:15:00",20.767,6.693,"russian_2022","russian",1.53780798640612,0.44659686491079,1003.93377404432,18.8074575894473
"2022-07-07 06:20:00",20.75,6.69,"russian_2022","russian",1.53780798640612,0.44659686491079,1003.96366221105,24.2892557382209
"2022-07-07 06:25:00",20.734,6.699,"russian_2022","russian",1.53780798640612,0.44659686491079,1003.99355037778,29.7710538869945
"2022-07-07 06:30:00",20.734,6.704,"russian_2022","russian",1.53780798640612,0.44659686491079,1004.02343854451,35.2528520357681
"2022-07-07 06:35:00",20.717,6.708,"russian_2022","russian",1.53780798640612,0.44659686491079,1004.05332671124,40.7346501845417
"2022-07-07 06:40:00",20.7,6.717,"russian_2022","russian",1.53780798640612,0.44659686491079,1004.08321487797,46.2164483333152
"2022-07-07 06:45:00",20.692,6.724,"russian_2022","russian",1.53780798640612,0.44659686491079,1004.11310304469,51.6982464820889
"2022-07-07 06:50:00",20.675,6.731,"russian_2022","russian",1.54630416312659,0.447327621070518,1004.14299121142,57.1800446308625
"2022-07-07 06:55:00",20.675,6.743,"russian_2022","russian",1.55480033984707,0.448058377230246,1004.17287937815,62.661842779636
"2022-07-07 07:00:00",20.667,6.763,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.20276754488,68.1436409284097
"2022-07-07 07:05:00",20.658,6.785,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.23265571161,77.3897421089902
"2022-07-07 07:10:00",20.633,6.82,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.26254387833,86.6358432895707
"2022-07-07 07:15:00",20.625,6.841,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.29243204506,95.8819444701512
"2022-07-07 07:20:00",20.642,6.86,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.32232021179,105.128045650732
"2022-07-07 07:25:00",20.625,6.874,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.35220837852,114.374146831312
"2022-07-07 07:30:00",20.642,6.892,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.38209654525,123.620248011893
"2022-07-07 07:35:00",20.6,6.944,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.41198471198,132.866349192473
"2022-07-07 07:40:00",20.625,6.973,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.4418728787,142.112450373054
"2022-07-07 07:45:00",20.633,7.002,"russian_2022","russian",1.56329651656754,0.448789133389975,1004.47176104543,151.358551553634
"2022-07-07 07:50:00",20.625,7.027,"russian_2022","russian",1.57273671292363,0.449601084678561,1004.50164921216,160.604652734215
"2022-07-07 07:55:00",20.633,7.078,"russian_2022","russian",1.58217690927971,0.450413035967148,1004.53153737889,169.850753914795
"2022-07-07 08:00:00",20.633,7.104,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.56142554562,179.096855095376
"2022-07-07 08:05:00",20.633,7.125,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.57310772246,206.840331730114
"2022-07-07 08:10:00",20.625,7.172,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.5847898993,234.583808364853
"2022-07-07 08:15:00",20.625,7.207,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.59647207615,262.327284999591
"2022-07-07 08:20:00",20.658,7.224,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.60815425299,290.07076163433
"2022-07-07 08:25:00",20.667,7.242,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.61983642983,317.814238269068
"2022-07-07 08:30:00",20.675,7.277,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.63151860667,345.557714903807
"2022-07-07 08:35:00",20.675,7.317,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.64320078352,373.301191538545
"2022-07-07 08:40:00",20.7,7.335,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.65488296036,401.044668173283
"2022-07-07 08:45:00",20.725,7.373,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.6665651372,428.788144808022
"2022-07-07 08:50:00",20.717,7.399,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.67824731405,456.53162144276
"2022-07-07 08:55:00",20.742,7.406,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.68992949089,484.275098077499
"2022-07-07 09:00:00",20.775,7.44,"russian_2022","russian",1.5916171056358,0.451224987255735,1004.70161166773,512.018574712237
"2022-07-07 09:05:00",20.767,7.446,"russian_2022","russian",1.60105730199188,0.452036938544322,1004.71329384458,557.115387803301
"2022-07-07 09:10:00",20.784,7.476,"russian_2022","russian",1.61049749834797,0.452848889832908,1004.72497602142,602.212200894366
"2022-07-07 09:15:00",20.792,7.513,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.73665819826,647.30901398543
"2022-07-07 09:20:00",20.817,7.519,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.74834037511,692.405827076494
"2022-07-07 09:25:00",20.817,7.558,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.76002255195,737.502640167558
"2022-07-07 09:30:00",20.842,7.591,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.77170472879,782.599453258622
"2022-07-07 09:35:00",20.826,7.626,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.78338690563,827.696266349686
"2022-07-07 09:40:00",20.876,7.651,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.79506908248,872.79307944075
"2022-07-07 09:45:00",20.892,7.689,"russian_2022","russian",1.61993769470405,0.453660841121495,1004.80675125932,917.889892531814
"2022-07-07 09:50:00",20.934,7.735,"russian_2022","russian",1.62937789106013,0.454472792410082,1004.81843343616,962.986705622878
"2022-07-07 09:55:00",20.951,7.781,"russian_2022","russian",1.63881808741622,0.455284743698669,1004.83011561301,1008.08351871394
"2022-07-07 10:00:00",20.993,7.802,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.84179778985,1053.18033180501
"2022-07-07 10:05:00",21.001,7.843,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.85347996669,1092.41711708074
"2022-07-07 10:10:00",21.076,7.873,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.86516214354,1131.65390235647
"2022-07-07 10:15:00",21.076,7.919,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.87684432038,1170.8906876322
"2022-07-07 10:20:00",21.118,7.948,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.88852649722,1210.12747290793
"2022-07-07 10:25:00",21.185,7.978,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.90020867406,1249.36425818366
"2022-07-07 10:30:00",21.202,8.041,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.91189085091,1288.6010434594
"2022-07-07 10:35:00",21.252,8.068,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.92357302775,1327.83782873513
"2022-07-07 10:40:00",21.294,8.088,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.93525520459,1367.07461401086
"2022-07-07 10:45:00",21.344,8.155,"russian_2022","russian",1.6482582837723,0.456096694987256,1004.94693738144,1406.31139928659
"2022-07-07 10:50:00",21.386,8.198,"russian_2022","russian",1.65769848012839,0.456908646275843,1004.95861955828,1445.54818456232
"2022-07-07 10:55:00",21.411,8.233,"russian_2022","russian",1.66713867648447,0.457720597564429,1004.97030173512,1484.78496983805
"2022-07-07 11:00:00",21.453,8.272,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.98198391197,1524.02175511378
"2022-07-07 11:05:00",21.528,8.327,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.95201988695,1551.6416080231
"2022-07-07 11:10:00",21.57,8.334,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.92205586193,1579.26146093241
"2022-07-07 11:15:00",21.628,8.365,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.89209183691,1606.88131384173
"2022-07-07 11:20:00",21.645,8.433,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.86212781189,1634.50116675104
"2022-07-07 11:25:00",21.695,8.437,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.83216378687,1662.12101966035
"2022-07-07 11:30:00",21.754,8.494,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.80219976185,1689.74087256967
"2022-07-07 11:35:00",21.812,8.531,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.77223573683,1717.36072547898
"2022-07-07 11:40:00",21.862,8.566,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.74227171181,1744.98057838829
"2022-07-07 11:45:00",21.887,8.581,"russian_2022","russian",1.67657887284056,0.458532548853016,1004.71230768679,1772.60043129761
"2022-07-07 11:50:00",21.946,8.626,"russian_2022","russian",1.68601906919664,0.459344500141603,1004.68234366177,1800.22028420692
"2022-07-07 11:55:00",21.954,8.645,"russian_2022","russian",1.69545926555272,0.46015645143019,1004.65237963675,1827.84013711623
"2022-07-07 12:00:00",22.013,8.688,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.62241561173,1855.45999002555
"2022-07-07 12:05:00",22.055,8.702,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.59245158671,1865.20379890315
"2022-07-07 12:10:00",22.071,8.729,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.56248756169,1874.94760778076
"2022-07-07 12:15:00",22.147,8.741,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.53252353667,1884.69141665837
"2022-07-07 12:20:00",22.163,8.784,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.50255951165,1894.43522553598
"2022-07-07 12:25:00",22.23,8.807,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.47259548664,1904.17903441358
"2022-07-07 12:30:00",22.247,8.816,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.44263146162,1913.92284329119
"2022-07-07 12:35:00",22.314,8.846,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.4126674366,1923.6666521688
"2022-07-07 12:40:00",22.356,8.847,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.38270341158,1933.4104610464
"2022-07-07 12:45:00",22.389,8.885,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.35273938656,1943.15426992401
"2022-07-07 12:50:00",22.448,8.903,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.32277536154,1952.89807880162
"2022-07-07 12:55:00",22.49,8.909,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.29281133652,1962.64188767922
"2022-07-07 13:00:00",22.515,8.947,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.2628473115,1972.38569655683
"2022-07-07 13:05:00",22.54,8.955,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.23288328648,1961.07605018336
"2022-07-07 13:10:00",22.582,8.978,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.20291926146,1949.76640380989
"2022-07-07 13:15:00",22.615,8.995,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.17295523644,1938.45675743642
"2022-07-07 13:20:00",22.64,8.995,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.14299121142,1927.14711106295
"2022-07-07 13:25:00",22.69,8.996,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.1130271864,1915.83746468948
"2022-07-07 13:30:00",22.724,9.036,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.08306316138,1904.52781831601
"2022-07-07 13:35:00",22.732,9.034,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.05309913636,1893.21817194254
"2022-07-07 13:40:00",22.783,9.057,"russian_2022","russian",1.70489946190881,0.460968402718777,1004.02313511134,1881.90852556907
"2022-07-07 13:45:00",22.833,9.062,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.99317108632,1870.59887919559
"2022-07-07 13:50:00",22.866,9.073,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.96320706131,1859.28923282212
"2022-07-07 13:55:00",22.891,9.067,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.93324303629,1847.97958644865
"2022-07-07 14:00:00",22.925,9.079,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.90327901127,1836.66994007518
"2022-07-07 14:05:00",22.942,9.09,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.89083825151,1816.10084940022
"2022-07-07 14:10:00",22.983,9.089,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.87839749176,1795.53175872526
"2022-07-07 14:15:00",23.017,9.078,"russian_2022","russian",1.70489946190881,0.460968402718777,1003.865956732,1774.9626680503
"2022-07-07 14:20:00",23.017,9.078,"russian_2022","russian",1.69545926555272,0.46015645143019,1003.85351597225,1754.39357737533
"2022-07-07 14:25:00",23.059,9.092,"russian_2022","russian",1.68601906919664,0.459344500141603,1003.84107521249,1733.82448670037
"2022-07-07 14:30:00",23.084,9.102,"russian_2022","russian",1.67657887284056,0.458532548853016,1003.82863445274,1713.25539602541
"2022-07-07 14:35:00",23.126,9.077,"russian_2022","russian",1.67657887284056,0.458532548853016,1003.81619369298,1692.68630535045
"2022-07-07 14:40:00",23.142,9.097,"russian_2022","russian",1.67657887284056,0.458532548853016,1003.80375293323,1672.11721467548
"2022-07-07 14:45:00",23.142,9.101,"russian_2022","russian",1.67657887284056,0.458532548853016,1003.79131217347,1651.54812400052
"2022-07-07 14:50:00",23.168,9.063,"russian_2022","russian",1.66713867648447,0.457720597564429,1003.77887141372,1630.97903332556
"2022-07-07 14:55:00",23.193,9.074,"russian_2022","russian",1.65769848012839,0.456908646275843,1003.76643065396,1610.4099426506
"2022-07-07 15:00:00",23.209,9.093,"russian_2022","russian",1.6482582837723,0.456096694987256,1003.75398989421,1589.84085197563
"2022-07-07 15:05:00",23.209,9.09,"russian_2022","russian",1.63881808741622,0.455284743698669,1003.74154913445,1561.73939959455
"2022-07-07 15:10:00",23.235,9.057,"russian_2022","russian",1.62937789106013,0.454472792410082,1003.7291083747,1533.63794721346
"2022-07-07 15:15:00",23.26,9.061,"russian_2022","russian",1.61993769470405,0.453660841121495,1003.71666761494,1505.53649483237
"2022-07-07 15:20:00",23.276,9.06,"russian_2022","russian",1.61049749834797,0.452848889832908,1003.70422685519,1477.43504245128
"2022-07-07 15:25:00",23.31,9.043,"russian_2022","russian",1.60105730199188,0.452036938544322,1003.69178609543,1449.33359007019
"2022-07-07 15:30:00",23.31,9.05,"russian_2022","russian",1.5916171056358,0.451224987255735,1003.67934533568,1421.23213768911
"2022-07-07 15:35:00",23.335,9.052,"russian_2022","russian",1.58217690927971,0.450413035967148,1003.66690457592,1393.13068530802
"2022-07-07 15:40:00",23.352,9.041,"russian_2022","russian",1.57273671292363,0.449601084678561,1003.65446381617,1365.02923292693
"2022-07-07 15:45:00",23.385,9.028,"russian_2022","russian",1.56329651656754,0.448789133389975,1003.64202305641,1336.92778054584
"2022-07-07 15:50:00",23.394,9.004,"russian_2022","russian",1.55480033984707,0.448058377230246,1003.62958229666,1308.82632816475
"2022-07-07 15:55:00",23.377,9.005,"russian_2022","russian",1.54630416312659,0.447327621070518,1003.6171415369,1280.72487578367
"2022-07-07 16:00:00",23.41,9.007,"russian_2022","russian",1.53780798640612,0.44659686491079,1003.60470077715,1252.62342340258
"2022-07-07 16:05:00",23.419,9.004,"russian_2022","russian",1.52836779005003,0.445784913622203,1003.59226001739,1222.34032221748
"2022-07-07 16:10:00",23.461,8.995,"russian_2022","russian",1.51892759369395,0.444972962333617,1003.57981925764,1192.05722103239
"2022-07-07 16:15:00",23.436,8.978,"russian_2022","russian",1.50948739733786,0.44416101104503,1003.56737849788,1161.7741198473
"2022-07-07 16:20:00",23.444,8.982,"russian_2022","russian",1.50099122061739,0.443430254885302,1003.55493773813,1131.4910186622
"2022-07-07 16:25:00",23.486,8.956,"russian_2022","russian",1.49249504389691,0.442699498725573,1003.54249697837,1101.20791747711
"2022-07-07 16:30:00",23.494,8.974,"russian_2022","russian",1.48399886717644,0.441968742565845,1003.53005621862,1070.92481629202
"2022-07-07 16:35:00",23.503,8.95,"russian_2022","russian",1.47455867082035,0.441156791277259,1003.51761545887,1040.64171510692
"2022-07-07 16:40:00",23.511,8.946,"russian_2022","russian",1.46511847446427,0.440344839988672,1003.50517469911,1010.35861392183
"2022-07-07 16:45:00",23.519,8.941,"russian_2022","russian",1.45567827810818,0.439532888700085,1003.49273393936,980.075512736737
"2022-07-07 16:50:00",23.553,8.934,"russian_2022","russian",1.44718210138771,0.438802132540357,1003.4802931796,949.792411551643
"2022-07-07 16:55:00",23.545,8.904,"russian_2022","russian",1.43868592466723,0.438071376380629,1003.46785241985,919.50931036655
"2022-07-07 17:00:00",23.553,8.887,"russian_2022","russian",1.43018974794676,0.437340620220901,1003.45541166009,889.226209181456
"2022-07-07 17:05:00",23.595,8.878,"russian_2022","russian",1.42169357122628,0.436609864061172,1003.48014146302,853.962071151219
"2022-07-07 17:10:00",23.595,8.87,"russian_2022","russian",1.41319739450581,0.435879107901444,1003.50487126595,818.697933120981
"2022-07-07 17:15:00",23.595,8.858,"russian_2022","russian",1.40470121778533,0.435148351741716,1003.52960106887,783.433795090743
"2022-07-07 17:20:00",23.612,8.841,"russian_2022","russian",1.40470121778533,0.435148351741716,1003.5543308718,748.169657060505
"2022-07-07 17:25:00",23.62,8.814,"russian_2022","russian",1.40470121778533,0.435148351741716,1003.57906067473,712.905519030267
"2022-07-07 17:30:00",23.62,8.799,"russian_2022","russian",1.40470121778533,0.435148351741716,1003.60379047766,677.641381000029
"2022-07-07 17:35:00",23.62,8.794,"russian_2022","russian",1.39620504106485,0.434417595581988,1003.62852028058,642.377242969791
"2022-07-07 17:40:00",23.645,8.759,"russian_2022","russian",1.38770886434438,0.43368683942226,1003.65325008351,607.113104939554
"2022-07-07 17:45:00",23.637,8.754,"russian_2022","russian",1.3792126876239,0.432956083262532,1003.67797988644,571.848966909316
"2022-07-07 17:50:00",23.645,8.728,"russian_2022","russian",1.37071651090343,0.432225327102804,1003.70270968936,536.584828879078
"2022-07-07 17:55:00",23.645,8.705,"russian_2022","russian",1.36222033418295,0.431494570943076,1003.72743949229,501.32069084884
"2022-07-07 18:00:00",23.645,8.686,"russian_2022","russian",1.35372415746247,0.430763814783347,1003.75216929522,466.056552818602
"2022-07-07 18:05:00",23.628,8.663,"russian_2022","russian",1.35372415746247,0.430763814783347,1003.77689909815,439.131497429379
"2022-07-07 18:10:00",23.645,8.634,"russian_2022","russian",1.35372415746247,0.430763814783347,1003.80162890107,412.206442040157
"2022-07-07 18:15:00",23.637,8.611,"russian_2022","russian",1.35372415746247,0.430763814783347,1003.826358704,385.281386650934
"2022-07-07 18:20:00",23.637,8.58,"russian_2022","russian",1.345227980742,0.430033058623619,1003.85108850693,358.356331261711
"2022-07-07 18:25:00",23.62,8.562,"russian_2022","russian",1.33673180402152,0.429302302463891,1003.87581830986,331.431275872488
"2022-07-07 18:30:00",23.637,8.533,"russian_2022","russian",1.32823562730105,0.428571546304163,1003.90054811278,304.506220483266
"2022-07-07 18:35:00",23.612,8.5,"russian_2022","russian",1.32823562730105,0.428571546304163,1003.92527791571,277.581165094043
"2022-07-07 18:40:00",23.612,8.48,"russian_2022","russian",1.32823562730105,0.428571546304163,1003.95000771864,250.65610970482
"2022-07-07 18:45:00",23.612,8.45,"russian_2022","russian",1.32823562730105,0.428571546304163,1003.97473752157,223.731054315598
"2022-07-07 18:50:00",23.586,8.42,"russian_2022","russian",1.32823562730105,0.428571546304163,1003.99946732449,196.805998926375
"2022-07-07 18:55:00",23.578,8.398,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.02419712742,169.880943537152
"2022-07-07 19:00:00",23.586,8.357,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.04892693035,142.95588814793
"2022-07-07 19:05:00",23.57,8.336,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.07365673328,134.058710587999
"2022-07-07 19:10:00",23.578,8.296,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.0983865362,125.161533028069
"2022-07-07 19:15:00",23.57,8.268,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.12311633913,116.264355468139
"2022-07-07 19:20:00",23.545,8.233,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.14784614206,107.367177908209
"2022-07-07 19:25:00",23.561,8.193,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.17257594499,98.4700003482782
"2022-07-07 19:30:00",23.553,8.166,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.19730574791,89.572822788348
"2022-07-07 19:35:00",23.536,8.143,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.22203555084,80.6756452284177
"2022-07-07 19:40:00",23.528,8.104,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.24676535377,71.7784676684875
"2022-07-07 19:45:00",23.519,8.082,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.2714951567,62.8812901085572
"2022-07-07 19:50:00",23.511,8.046,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.29622495962,53.9841125486269
"2022-07-07 19:55:00",23.503,8.021,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.32095476255,45.0869349886967
"2022-07-07 20:00:00",23.503,7.988,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.34568456548,36.1897574287664
"2022-07-07 20:05:00",23.503,7.962,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.37887256787,33.1739443097026
"2022-07-07 20:10:00",23.486,7.938,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.41206057027,30.1581311906387
"2022-07-07 20:15:00",23.477,7.91,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.44524857266,27.1423180715748
"2022-07-07 20:20:00",23.486,7.876,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.47843657506,24.126504952511
"2022-07-07 20:25:00",23.469,7.855,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.51162457745,21.1106918334471
"2022-07-07 20:30:00",23.461,7.82,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.54481257985,18.0948787143832
"2022-07-07 20:35:00",23.444,7.809,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.57800058224,15.0790655953193
"2022-07-07 20:40:00",23.436,7.776,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.61118858464,12.0632524762555
"2022-07-07 20:45:00",23.41,7.741,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.64437658703,9.04743935719161
"2022-07-07 20:50:00",23.419,7.719,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.67756458943,6.03162623812774
"2022-07-07 20:55:00",23.41,7.697,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.71075259182,3.01581311906387
"2022-07-07 21:00:00",23.394,7.677,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.74394059422,0
"2022-07-07 21:05:00",23.369,7.651,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.77712859661,0
"2022-07-07 21:10:00",23.377,7.623,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.81031659901,0
"2022-07-07 21:15:00",23.36,7.599,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.8435046014,0
"2022-07-07 21:20:00",23.335,7.591,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.8766926038,0
"2022-07-07 21:25:00",23.327,7.571,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.90988060619,0
"2022-07-07 21:30:00",23.327,7.538,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.94306860859,0
"2022-07-07 21:35:00",23.268,7.499,"russian_2022","russian",1.32823562730105,0.428571546304163,1004.97625661098,0
"2022-07-07 21:40:00",23.285,7.503,"russian_2022","russian",1.32823562730105,0.428571546304163,1005.00944461338,0
"2022-07-07 21:45:00",23.26,7.484,"russian_2022","russian",1.32823562730105,0.428571546304163,1005.04263261577,0
"2022-07-07 21:50:00",23.251,7.477,"russian_2022","russian",1.32823562730105,0.428571546304163,1005.07582061817,0
