"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2022-07-08 20:25:00",23.88,7.776,"russian_2022","russian",1.67657887284056,0.458532548853016,955.157361111111,20.9410828575567
"2022-07-08 20:30:00",23.871,7.745,"russian_2022","russian",1.67657887284056,0.458532548853016,955.188833333333,17.9494995921915
"2022-07-08 20:35:00",23.855,7.722,"russian_2022","russian",1.67657887284056,0.458532548853016,955.220305555556,14.9579163268262
"2022-07-08 20:40:00",23.846,7.684,"russian_2022","russian",1.67657887284056,0.458532548853016,955.251777777778,11.966333061461
"2022-07-08 20:45:00",23.855,7.674,"russian_2022","russian",1.67657887284056,0.458532548853016,955.28325,8.97474979609574
"2022-07-08 20:50:00",23.846,7.642,"russian_2022","russian",1.67657887284056,0.458532548853016,955.314722222222,5.98316653073049
"2022-07-08 20:55:00",23.821,7.622,"russian_2022","russian",1.67657887284056,0.458532548853016,955.346194444444,2.99158326536525
"2022-07-08 21:00:00",23.83,7.601,"russian_2022","russian",1.67657887284056,0.458532548853016,955.377666666667,0
"2022-07-08 21:05:00",23.821,7.569,"russian_2022","russian",1.67657887284056,0.458532548853016,955.409138888889,0
"2022-07-08 21:10:00",23.804,7.557,"russian_2022","russian",1.67657887284056,0.458532548853016,955.440611111111,0
"2022-07-08 21:15:00",23.779,7.544,"russian_2022","russian",1.67657887284056,0.458532548853016,955.472083333333,0
"2022-07-08 21:20:00",23.804,7.524,"russian_2022","russian",1.67657887284056,0.458532548853016,955.503555555556,0
"2022-07-08 21:25:00",23.762,7.497,"russian_2022","russian",1.67657887284056,0.458532548853016,955.535027777778,0
"2022-07-08 21:30:00",23.788,7.469,"russian_2022","russian",1.67657887284056,0.458532548853016,955.5665,0
"2022-07-08 21:35:00",23.754,7.455,"russian_2022","russian",1.66713867648447,0.457720597564429,955.597972222222,0
"2022-07-08 21:40:00",23.729,7.44,"russian_2022","russian",1.65769848012839,0.456908646275843,955.629444444445,0
"2022-07-08 21:45:00",23.721,7.405,"russian_2022","russian",1.6482582837723,0.456096694987256,955.660916666667,0
"2022-07-08 21:50:00",23.729,7.391,"russian_2022","russian",1.6482582837723,0.456096694987256,955.692388888889,0
"2022-07-08 21:55:00",23.695,7.375,"russian_2022","russian",1.6482582837723,0.456096694987256,955.723861111111,0
"2022-07-08 22:00:00",23.687,7.357,"russian_2022","russian",1.6482582837723,0.456096694987256,955.755333333333,0
"2022-07-08 22:05:00",23.695,7.345,"russian_2022","russian",1.6482582837723,0.456096694987256,955.786805555556,0
"2022-07-08 22:10:00",23.67,7.324,"russian_2022","russian",1.6482582837723,0.456096694987256,955.818277777778,0
"2022-07-08 22:15:00",23.637,7.326,"russian_2022","russian",1.6482582837723,0.456096694987256,955.84975,0
"2022-07-08 22:20:00",23.628,7.297,"russian_2022","russian",1.6482582837723,0.456096694987256,955.881222222222,0
"2022-07-08 22:25:00",23.612,7.285,"russian_2022","russian",1.6482582837723,0.456096694987256,955.912694444444,0
"2022-07-08 22:30:00",23.603,7.259,"russian_2022","russian",1.6482582837723,0.456096694987256,955.944166666667,0
"2022-07-08 22:35:00",23.586,7.247,"russian_2022","russian",1.6482582837723,0.456096694987256,955.975638888889,0
"2022-07-08 22:40:00",23.553,7.234,"russian_2022","russian",1.6482582837723,0.456096694987256,956.007111111111,0
"2022-07-08 22:45:00",23.536,7.212,"russian_2022","russian",1.6482582837723,0.456096694987256,956.038583333333,0
"2022-07-08 22:50:00",23.528,7.205,"russian_2022","russian",1.6482582837723,0.456096694987256,956.070055555556,0
"2022-07-08 22:55:00",23.528,7.192,"russian_2022","russian",1.6482582837723,0.456096694987256,956.101527777778,0
"2022-07-08 23:00:00",23.494,7.176,"russian_2022","russian",1.6482582837723,0.456096694987256,956.133,0
"2022-07-08 23:05:00",23.469,7.174,"russian_2022","russian",1.6482582837723,0.456096694987256,956.128611111111,0
"2022-07-08 23:10:00",23.469,7.149,"russian_2022","russian",1.6482582837723,0.456096694987256,956.124222222222,0
"2022-07-08 23:15:00",23.452,7.129,"russian_2022","russian",1.6482582837723,0.456096694987256,956.119833333333,0
"2022-07-08 23:20:00",23.427,7.122,"russian_2022","russian",1.6482582837723,0.456096694987256,956.115444444444,0
"2022-07-08 23:25:00",23.427,7.099,"russian_2022","russian",1.6482582837723,0.456096694987256,956.111055555556,0
"2022-07-08 23:30:00",23.41,7.078,"russian_2022","russian",1.6482582837723,0.456096694987256,956.106666666667,0
"2022-07-08 23:35:00",23.369,7.077,"russian_2022","russian",1.63881808741622,0.455284743698669,956.102277777778,0
"2022-07-08 23:40:00",23.36,7.06,"russian_2022","russian",1.62937789106013,0.454472792410082,956.097888888889,0
"2022-07-08 23:45:00",23.343,7.05,"russian_2022","russian",1.61993769470405,0.453660841121495,956.0935,0
"2022-07-08 23:50:00",23.352,7.03,"russian_2022","russian",1.61993769470405,0.453660841121495,956.089111111111,0
"2022-07-08 23:55:00",23.318,7.013,"russian_2022","russian",1.61993769470405,0.453660841121495,956.084722222222,0
"2022-07-09 00:00:00",23.31,7.002,"russian_2022","russian",1.61993769470405,0.453660841121495,956.080333333333,0
"2022-07-09 00:05:00",23.293,6.975,"russian_2022","russian",1.61993769470405,0.453660841121495,956.075944444444,0
"2022-07-09 00:10:00",23.268,6.981,"russian_2022","russian",1.61993769470405,0.453660841121495,956.071555555556,0
"2022-07-09 00:15:00",23.268,6.964,"russian_2022","russian",1.61993769470405,0.453660841121495,956.067166666667,0
"2022-07-09 00:20:00",23.251,6.95,"russian_2022","russian",1.61993769470405,0.453660841121495,956.062777777778,0
"2022-07-09 00:25:00",23.235,6.936,"russian_2022","russian",1.61993769470405,0.453660841121495,956.058388888889,0
"2022-07-09 00:30:00",23.218,6.932,"russian_2022","russian",1.61993769470405,0.453660841121495,956.054,0
"2022-07-09 00:35:00",23.201,6.924,"russian_2022","russian",1.61993769470405,0.453660841121495,956.049611111111,0
"2022-07-09 00:40:00",23.184,6.879,"russian_2022","russian",1.61993769470405,0.453660841121495,956.045222222222,0
"2022-07-09 00:45:00",23.168,6.891,"russian_2022","russian",1.61993769470405,0.453660841121495,956.040833333333,0
"2022-07-09 00:50:00",23.151,6.879,"russian_2022","russian",1.61993769470405,0.453660841121495,956.036444444444,0
"2022-07-09 00:55:00",23.142,6.853,"russian_2022","russian",1.61993769470405,0.453660841121495,956.032055555556,0
"2022-07-09 01:00:00",23.126,6.854,"russian_2022","russian",1.61993769470405,0.453660841121495,956.027666666667,0
"2022-07-09 01:05:00",23.092,6.854,"russian_2022","russian",1.61993769470405,0.453660841121495,956.023277777778,0
"2022-07-09 01:10:00",23.067,6.825,"russian_2022","russian",1.61993769470405,0.453660841121495,956.018888888889,0
"2022-07-09 01:15:00",23.05,6.82,"russian_2022","russian",1.61993769470405,0.453660841121495,956.0145,0
"2022-07-09 01:20:00",23.034,6.819,"russian_2022","russian",1.61993769470405,0.453660841121495,956.010111111111,0
"2022-07-09 01:25:00",23.008,6.8,"russian_2022","russian",1.61993769470405,0.453660841121495,956.005722222222,0
"2022-07-09 01:30:00",22.975,6.791,"russian_2022","russian",1.61993769470405,0.453660841121495,956.001333333333,0
"2022-07-09 01:35:00",22.967,6.777,"russian_2022","russian",1.61993769470405,0.453660841121495,955.996944444444,0
"2022-07-09 01:40:00",22.916,6.765,"russian_2022","russian",1.61993769470405,0.453660841121495,955.992555555556,0
"2022-07-09 01:45:00",22.9,6.766,"russian_2022","russian",1.61993769470405,0.453660841121495,955.988166666667,0
"2022-07-09 01:50:00",22.891,6.753,"russian_2022","russian",1.61993769470405,0.453660841121495,955.983777777778,0
"2022-07-09 01:55:00",22.849,6.738,"russian_2022","russian",1.61993769470405,0.453660841121495,955.979388888889,0
"2022-07-09 02:00:00",22.833,6.732,"russian_2022","russian",1.61993769470405,0.453660841121495,955.975,0
"2022-07-09 02:05:00",22.799,6.719,"russian_2022","russian",1.61993769470405,0.453660841121495,955.986138888889,0
"2022-07-09 02:10:00",22.766,6.717,"russian_2022","russian",1.61993769470405,0.453660841121495,955.997277777778,0
"2022-07-09 02:15:00",22.741,6.699,"russian_2022","russian",1.61993769470405,0.453660841121495,956.008416666667,0
"2022-07-09 02:20:00",22.707,6.69,"russian_2022","russian",1.61993769470405,0.453660841121495,956.019555555556,0
"2022-07-09 02:25:00",22.674,6.699,"russian_2022","russian",1.61993769470405,0.453660841121495,956.030694444444,0
"2022-07-09 02:30:00",22.657,6.689,"russian_2022","russian",1.61993769470405,0.453660841121495,956.041833333333,0
"2022-07-09 02:35:00",22.64,6.69,"russian_2022","russian",1.61993769470405,0.453660841121495,956.052972222222,0
"2022-07-09 02:40:00",22.607,6.683,"russian_2022","russian",1.61993769470405,0.453660841121495,956.064111111111,0
"2022-07-09 02:45:00",22.573,6.667,"russian_2022","russian",1.61993769470405,0.453660841121495,956.07525,0
"2022-07-09 02:50:00",22.557,6.626,"russian_2022","russian",1.61993769470405,0.453660841121495,956.086388888889,0
"2022-07-09 02:55:00",22.515,6.628,"russian_2022","russian",1.61993769470405,0.453660841121495,956.097527777778,0
"2022-07-09 03:00:00",22.498,6.626,"russian_2022","russian",1.61993769470405,0.453660841121495,956.108666666667,0
"2022-07-09 03:05:00",22.473,6.616,"russian_2022","russian",1.61993769470405,0.453660841121495,956.119805555556,0
"2022-07-09 03:10:00",22.439,6.619,"russian_2022","russian",1.61993769470405,0.453660841121495,956.130944444444,0
"2022-07-09 03:15:00",22.414,6.612,"russian_2022","russian",1.61993769470405,0.453660841121495,956.142083333333,0
"2022-07-09 03:20:00",22.406,6.593,"russian_2022","russian",1.61993769470405,0.453660841121495,956.153222222222,0
"2022-07-09 03:25:00",22.373,6.62,"russian_2022","russian",1.61993769470405,0.453660841121495,956.164361111111,0
"2022-07-09 03:30:00",22.356,6.605,"russian_2022","russian",1.61993769470405,0.453660841121495,956.1755,0
"2022-07-09 03:35:00",22.322,6.613,"russian_2022","russian",1.61993769470405,0.453660841121495,956.186638888889,0
"2022-07-09 03:40:00",22.306,6.61,"russian_2022","russian",1.61993769470405,0.453660841121495,956.197777777778,0
"2022-07-09 03:45:00",22.289,6.596,"russian_2022","russian",1.61993769470405,0.453660841121495,956.208916666667,0
"2022-07-09 03:50:00",22.264,6.585,"russian_2022","russian",1.61993769470405,0.453660841121495,956.220055555556,0
"2022-07-09 03:55:00",22.222,6.597,"russian_2022","russian",1.61993769470405,0.453660841121495,956.231194444444,0
"2022-07-09 04:00:00",22.189,6.582,"russian_2022","russian",1.61993769470405,0.453660841121495,956.242333333333,0
"2022-07-09 04:05:00",22.18,6.592,"russian_2022","russian",1.61993769470405,0.453660841121495,956.253472222222,0
"2022-07-09 04:10:00",22.155,6.588,"russian_2022","russian",1.61993769470405,0.453660841121495,956.264611111111,0
"2022-07-09 04:15:00",22.13,6.573,"russian_2022","russian",1.61993769470405,0.453660841121495,956.27575,0
"2022-07-09 04:20:00",22.113,6.581,"russian_2022","russian",1.61993769470405,0.453660841121495,956.286888888889,0
"2022-07-09 04:25:00",22.088,6.557,"russian_2022","russian",1.61993769470405,0.453660841121495,956.298027777778,0
"2022-07-09 04:30:00",22.046,6.576,"russian_2022","russian",1.61993769470405,0.453660841121495,956.309166666667,0
"2022-07-09 04:35:00",22.03,6.584,"russian_2022","russian",1.61993769470405,0.453660841121495,956.320305555556,0
"2022-07-09 04:40:00",22.013,6.559,"russian_2022","russian",1.61993769470405,0.453660841121495,956.331444444445,0
"2022-07-09 04:45:00",21.988,6.559,"russian_2022","russian",1.61993769470405,0.453660841121495,956.342583333333,0
"2022-07-09 04:50:00",21.971,6.562,"russian_2022","russian",1.61993769470405,0.453660841121495,956.353722222222,0
"2022-07-09 04:55:00",21.946,6.566,"russian_2022","russian",1.61993769470405,0.453660841121495,956.364861111111,0
"2022-07-09 05:00:00",21.913,6.569,"russian_2022","russian",1.61993769470405,0.453660841121495,956.376,0
"2022-07-09 05:05:00",21.879,6.56,"russian_2022","russian",1.61993769470405,0.453660841121495,956.406277777778,0.0725670804828539
"2022-07-09 05:10:00",21.879,6.551,"russian_2022","russian",1.61993769470405,0.453660841121495,956.436555555556,0.145134160965708
"2022-07-09 05:15:00",21.846,6.558,"russian_2022","russian",1.61993769470405,0.453660841121495,956.466833333333,0.217701241448562
"2022-07-09 05:20:00",21.829,6.545,"russian_2022","russian",1.61993769470405,0.453660841121495,956.497111111111,0.290268321931415
"2022-07-09 05:25:00",21.796,6.54,"russian_2022","russian",1.61993769470405,0.453660841121495,956.527388888889,0.362835402414269
"2022-07-09 05:30:00",21.77,6.515,"russian_2022","russian",1.61993769470405,0.453660841121495,956.557666666667,0.435402482897123
"2022-07-09 05:35:00",21.745,6.539,"russian_2022","russian",1.62937789106013,0.454472792410082,956.587944444444,0.507969563379977
"2022-07-09 05:40:00",21.729,6.545,"russian_2022","russian",1.63881808741622,0.455284743698669,956.618222222222,0.580536643862831
"2022-07-09 05:45:00",21.712,6.539,"russian_2022","russian",1.6482582837723,0.456096694987256,956.6485,0.653103724345685
"2022-07-09 05:50:00",21.687,6.531,"russian_2022","russian",1.6482582837723,0.456096694987256,956.678777777778,0.725670804828539
"2022-07-09 05:55:00",21.678,6.54,"russian_2022","russian",1.6482582837723,0.456096694987256,956.709055555556,0.798237885311393
"2022-07-09 06:00:00",21.645,6.526,"russian_2022","russian",1.6482582837723,0.456096694987256,956.739333333333,0.870804965794247
"2022-07-09 06:05:00",21.62,6.526,"russian_2022","russian",1.6482582837723,0.456096694987256,956.769611111111,6.39342476372269
"2022-07-09 06:10:00",21.595,6.554,"russian_2022","russian",1.6482582837723,0.456096694987256,956.799888888889,11.9160445616511
"2022-07-09 06:15:00",21.578,6.552,"russian_2022","russian",1.6482582837723,0.456096694987256,956.830166666667,17.4386643595796
"2022-07-09 06:20:00",21.536,6.559,"russian_2022","russian",1.6482582837723,0.456096694987256,956.860444444444,22.961284157508
"2022-07-09 06:25:00",21.536,6.561,"russian_2022","russian",1.6482582837723,0.456096694987256,956.890722222222,28.4839039554365
"2022-07-09 06:30:00",21.503,6.556,"russian_2022","russian",1.6482582837723,0.456096694987256,956.921,34.0065237533649
"2022-07-09 06:35:00",21.494,6.575,"russian_2022","russian",1.6482582837723,0.456096694987256,956.951277777778,39.5291435512934
"2022-07-09 06:40:00",21.486,6.565,"russian_2022","russian",1.6482582837723,0.456096694987256,956.981555555556,45.0517633492218
"2022-07-09 06:45:00",21.436,6.59,"russian_2022","russian",1.6482582837723,0.456096694987256,957.011833333333,50.5743831471503
"2022-07-09 06:50:00",21.428,6.613,"russian_2022","russian",1.6482582837723,0.456096694987256,957.042111111111,56.0970029450787
"2022-07-09 06:55:00",21.403,6.656,"russian_2022","russian",1.6482582837723,0.456096694987256,957.072388888889,61.6196227430072
"2022-07-09 07:00:00",21.394,6.716,"russian_2022","russian",1.6482582837723,0.456096694987256,957.102666666667,67.1422425409356
"2022-07-09 07:05:00",21.386,6.745,"russian_2022","russian",1.6482582837723,0.456096694987256,957.132944444444,76.381007110208
"2022-07-09 07:10:00",21.369,6.736,"russian_2022","russian",1.6482582837723,0.456096694987256,957.163222222222,85.6197716794804
"2022-07-09 07:15:00",21.344,6.773,"russian_2022","russian",1.6482582837723,0.456096694987256,957.1935,94.8585362487527
"2022-07-09 07:20:00",21.336,6.802,"russian_2022","russian",1.6482582837723,0.456096694987256,957.223777777778,104.097300818025
"2022-07-09 07:25:00",21.327,6.823,"russian_2022","russian",1.6482582837723,0.456096694987256,957.254055555556,113.336065387298
"2022-07-09 07:30:00",21.311,6.858,"russian_2022","russian",1.6482582837723,0.456096694987256,957.284333333333,122.57482995657
"2022-07-09 07:35:00",21.311,6.837,"russian_2022","russian",1.6482582837723,0.456096694987256,957.314611111111,131.813594525842
"2022-07-09 07:40:00",21.285,6.881,"russian_2022","russian",1.6482582837723,0.456096694987256,957.344888888889,141.052359095115
"2022-07-09 07:45:00",21.26,6.931,"russian_2022","russian",1.6482582837723,0.456096694987256,957.375166666667,150.291123664387
"2022-07-09 07:50:00",21.244,6.981,"russian_2022","russian",1.6482582837723,0.456096694987256,957.405444444444,159.529888233659
"2022-07-09 07:55:00",21.252,7.042,"russian_2022","russian",1.6482582837723,0.456096694987256,957.435722222222,168.768652802932
"2022-07-09 08:00:00",21.269,7.171,"russian_2022","russian",1.6482582837723,0.456096694987256,957.466,178.007417372204
"2022-07-09 08:05:00",21.219,7.139,"russian_2022","russian",1.6482582837723,0.456096694987256,957.479722222222,205.625745177301
"2022-07-09 08:10:00",21.285,7.349,"russian_2022","russian",1.6482582837723,0.456096694987256,957.493444444444,233.244072982397
"2022-07-09 08:15:00",21.294,7.378,"russian_2022","russian",1.6482582837723,0.456096694987256,957.507166666667,260.862400787494
"2022-07-09 08:20:00",21.319,7.411,"russian_2022","russian",1.6482582837723,0.456096694987256,957.520888888889,288.48072859259
