"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-06-28 14:30:00",17.035,9.212,"salmon_2023","salmon",29.4534126309827,1.05215616230181,876.731,1428.24424373605
"2023-06-28 14:35:00",17.06,9.217,"salmon_2023","salmon",29.3590106674219,1.05106886502098,876.7205,1428.80602504842
"2023-06-28 14:40:00",17.086,9.19,"salmon_2023","salmon",29.264608703861,1.04997919501627,876.71,1429.3678063608
"2023-06-28 14:45:00",17.128,9.188,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.6995,1429.92958767317
"2023-06-28 14:50:00",17.154,9.176,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.689,1430.49136898554
"2023-06-28 14:55:00",17.187,9.172,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.6785,1431.05315029792
"2023-06-28 15:00:00",17.204,9.172,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.668,1431.61493161029
"2023-06-28 15:05:00",17.238,9.163,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.6575,1413.33165535938
"2023-06-28 15:10:00",17.289,9.152,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.647,1395.04837910846
"2023-06-28 15:15:00",17.314,9.142,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.6365,1376.76510285755
"2023-06-28 15:20:00",17.331,9.145,"salmon_2023","salmon",29.0758047767394,1.04779268529612,876.626,1358.48182660664
"2023-06-28 15:25:00",17.365,9.127,"salmon_2023","salmon",28.9814028131785,1.04669581953093,876.6155,1340.19855035572
"2023-06-28 15:30:00",17.416,9.12,"salmon_2023","salmon",28.8870008496177,1.04559652893969,876.605,1321.91527410481
"2023-06-28 15:35:00",17.424,9.11,"salmon_2023","salmon",28.9814028131785,1.04669581953093,876.5945,1303.6319978539
"2023-06-28 15:40:00",17.45,9.107,"salmon_2023","salmon",29.0758047767394,1.04779268529612,876.584,1285.34872160298
"2023-06-28 15:45:00",17.458,9.112,"salmon_2023","salmon",29.1702067403002,1.04888713943079,876.5735,1267.06544535207
"2023-06-28 15:50:00",17.492,9.085,"salmon_2023","salmon",29.0758047767394,1.04779268529612,876.563,1248.78216910116
"2023-06-28 15:55:00",17.526,9.081,"salmon_2023","salmon",28.9814028131785,1.04669581953093,876.5525,1230.49889285025
"2023-06-28 16:00:00",17.576,9.063,"salmon_2023","salmon",28.8870008496177,1.04559652893969,876.542,1212.21561659933
"2023-06-28 16:05:00",17.593,9.056,"salmon_2023","salmon",28.7925988860568,1.04449480021123,876.5315,1158.90934113638
"2023-06-28 16:10:00",17.602,9.055,"salmon_2023","salmon",28.698196922496,1.04339061991741,876.521,1105.60306567342
"2023-06-28 16:15:00",17.636,9.04,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.5105,1052.29679021047
"2023-06-28 16:20:00",17.669,9.025,"salmon_2023","salmon",28.698196922496,1.04339061991741,876.5,998.990514747516
"2023-06-28 16:25:00",17.695,9.018,"salmon_2023","salmon",28.7925988860568,1.04449480021123,876.4895,945.684239284563
"2023-06-28 16:30:00",17.712,9.027,"salmon_2023","salmon",28.8870008496177,1.04559652893969,876.479,892.377963821609
"2023-06-28 16:35:00",17.754,9.014,"salmon_2023","salmon",28.7925988860568,1.04449480021123,876.4685,839.071688358655
"2023-06-28 16:40:00",17.779,8.993,"salmon_2023","salmon",28.698196922496,1.04339061991741,876.458,785.765412895701
"2023-06-28 16:45:00",17.804,8.992,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.4475,732.459137432747
"2023-06-28 16:50:00",17.821,8.978,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.437,679.152861969793
"2023-06-28 16:55:00",17.847,8.972,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.4265,625.846586506839
"2023-06-28 17:00:00",17.847,8.961,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.416,572.540311043885
"2023-06-28 17:05:00",17.872,8.948,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.447,529.931241171762
"2023-06-28 17:10:00",17.889,8.929,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.478,487.322171299639
"2023-06-28 17:15:00",17.906,8.924,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.509,444.713101427515
"2023-06-28 17:20:00",17.906,8.936,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.54,402.104031555392
"2023-06-28 17:25:00",17.922,8.924,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.571,359.494961683268
"2023-06-28 17:30:00",17.948,8.9,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.602,316.885891811145
"2023-06-28 17:35:00",17.948,8.905,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.633,274.276821939022
"2023-06-28 17:40:00",17.948,8.893,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.664,231.667752066898
"2023-06-28 17:45:00",17.965,8.876,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.695,189.058682194775
"2023-06-28 17:50:00",17.965,8.873,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.726,146.449612322651
"2023-06-28 17:55:00",17.965,8.861,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.757,103.840542450528
"2023-06-28 18:00:00",17.965,8.857,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.788,61.2314725784045
"2023-06-28 18:05:00",17.981,8.852,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.819,58.8716769836352
"2023-06-28 18:10:00",17.965,8.853,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.85,56.511881388866
"2023-06-28 18:15:00",17.965,8.829,"salmon_2023","salmon",28.6037949589351,1.04228397451164,876.881,54.1520857940967
"2023-06-28 18:20:00",17.948,8.825,"salmon_2023","salmon",28.4905126026621,1.04095272682607,876.912,51.7922901993274
"2023-06-28 18:25:00",17.965,8.813,"salmon_2023","salmon",28.3772302463891,1.03961788584672,876.943,49.4324946045581
"2023-06-28 18:30:00",17.965,8.794,"salmon_2023","salmon",28.2639478901161,1.03827942747182,876.974,47.0726990097889
"2023-06-28 18:35:00",17.939,8.794,"salmon_2023","salmon",28.2639478901161,1.03827942747182,877.005,44.7129034150196
"2023-06-28 18:40:00",17.931,8.779,"salmon_2023","salmon",28.2639478901161,1.03827942747182,877.036,42.3531078202503
"2023-06-28 18:45:00",17.948,8.771,"salmon_2023","salmon",28.2639478901161,1.03827942747182,877.067,39.993312225481
"2023-06-28 18:50:00",17.914,8.771,"salmon_2023","salmon",28.2639478901161,1.03827942747182,877.098,37.6335166307118
"2023-06-28 18:55:00",17.914,8.751,"salmon_2023","salmon",28.2639478901161,1.03827942747182,877.129,35.2737210359425
"2023-06-28 19:00:00",17.906,8.749,"salmon_2023","salmon",28.2639478901161,1.03827942747182,877.16,32.9139254411732
"2023-06-28 19:05:00",17.889,8.732,"salmon_2023","salmon",28.1789861229114,1.03727319513012,877.191,31.2728924146197
"2023-06-28 19:10:00",17.88,8.734,"salmon_2023","salmon",28.0940243557066,1.03626490393177,877.222,29.6318593880661
"2023-06-28 19:15:00",17.855,8.716,"salmon_2023","salmon",28.0090625885018,1.0352545434186,877.253,27.9908263615126
"2023-06-28 19:20:00",17.847,8.707,"salmon_2023","salmon",28.0090625885018,1.0352545434186,877.284,26.349793334959
"2023-06-28 19:25:00",17.83,8.702,"salmon_2023","salmon",28.0090625885018,1.0352545434186,877.315,24.7087603084055
"2023-06-28 19:30:00",17.821,8.697,"salmon_2023","salmon",28.0090625885018,1.0352545434186,877.346,23.0677272818519
"2023-06-28 19:35:00",17.804,8.684,"salmon_2023","salmon",27.9335410176532,1.03435469946075,877.377,21.4266942552983
"2023-06-28 19:40:00",17.804,8.684,"salmon_2023","salmon",27.8580194468045,1.03345320469762,877.408,19.7856612287448
"2023-06-28 19:45:00",17.796,8.669,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.439,18.1446282021912
"2023-06-28 19:50:00",17.779,8.666,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.47,16.5035951756377
"2023-06-28 19:55:00",17.762,8.664,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.501,14.8625621490841
"2023-06-28 20:00:00",17.745,8.653,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.532,13.2215291225306
"2023-06-28 20:05:00",17.737,8.64,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.561861111111,12.1197350289864
"2023-06-28 20:10:00",17.72,8.633,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.591722222222,11.0179409354421
"2023-06-28 20:15:00",17.703,8.635,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.621583333333,9.91614684189793
"2023-06-28 20:20:00",17.712,8.621,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.651444444444,8.81435274835371
"2023-06-28 20:25:00",17.669,8.633,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.681305555556,7.7125586548095
"2023-06-28 20:30:00",17.661,8.614,"salmon_2023","salmon",27.7824978759558,1.03255005161313,877.711166666667,6.61076456126529
"2023-06-28 20:35:00",17.652,8.6,"salmon_2023","salmon",27.7069763051071,1.03164523263646,877.741027777778,5.50897046772107
"2023-06-28 20:40:00",17.644,8.601,"salmon_2023","salmon",27.6314547342585,1.03073874014147,877.770888888889,4.40717637417686
"2023-06-28 20:45:00",17.636,8.599,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.80075,3.30538228063264
"2023-06-28 20:50:00",17.602,8.594,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.830611111111,2.20358818708843
"2023-06-28 20:55:00",17.61,8.6,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.860472222222,1.10179409354421
"2023-06-28 21:00:00",17.593,8.59,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.890333333333,0
"2023-06-28 21:05:00",17.568,8.581,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.920194444444,0
"2023-06-28 21:10:00",17.56,8.586,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.950055555556,0
"2023-06-28 21:15:00",17.551,8.575,"salmon_2023","salmon",27.5559331634098,1.02983056644613,877.979916666667,0
"2023-06-28 21:20:00",17.551,8.556,"salmon_2023","salmon",27.4804115925611,1.02892070381201,878.009777777778,0
"2023-06-28 21:25:00",17.56,8.565,"salmon_2023","salmon",27.4048900217125,1.02800914444364,878.039638888889,0
"2023-06-28 21:30:00",17.543,8.559,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.0695,0
"2023-06-28 21:35:00",17.509,8.557,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.099361111111,0
"2023-06-28 21:40:00",17.5,8.561,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.129222222222,0
"2023-06-28 21:45:00",17.509,8.546,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.159083333333,0
"2023-06-28 21:50:00",17.509,8.55,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.188944444444,0
"2023-06-28 21:55:00",17.509,8.549,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.218805555556,0
"2023-06-28 22:00:00",17.517,8.541,"salmon_2023","salmon",27.3293684508638,1.02709588048801,878.248666666667,0
"2023-06-28 22:05:00",17.509,8.547,"salmon_2023","salmon",27.244406683659,1.02606641117079,878.278527777778,0
"2023-06-28 22:10:00",17.5,8.554,"salmon_2023","salmon",27.1594449164543,1.0250347631179,878.308388888889,0
"2023-06-28 22:15:00",17.517,8.544,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.33825,0
"2023-06-28 22:20:00",17.5,8.544,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.368111111111,0
"2023-06-28 22:25:00",17.517,8.536,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.397972222222,0
"2023-06-28 22:30:00",17.509,8.54,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.427833333333,0
"2023-06-28 22:35:00",17.509,8.542,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.457694444444,0
"2023-06-28 22:40:00",17.517,8.548,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.487555555556,0
"2023-06-28 22:45:00",17.517,8.533,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.517416666667,0
"2023-06-28 22:50:00",17.526,8.532,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.547277777778,0
"2023-06-28 22:55:00",17.543,8.529,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.577138888889,0
"2023-06-28 23:00:00",17.534,8.527,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.607,0
"2023-06-28 23:05:00",17.543,8.537,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.612,0
"2023-06-28 23:10:00",17.543,8.52,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.617,0
"2023-06-28 23:15:00",17.56,8.522,"salmon_2023","salmon",27.0744831492495,1.02400092488098,878.622,0
"2023-06-28 23:20:00",17.534,8.545,"salmon_2023","salmon",26.9989615784008,1.02308010955559,878.627,0
"2023-06-28 23:25:00",17.543,8.528,"salmon_2023","salmon",26.9234400075522,1.0221575464213,878.632,0
"2023-06-28 23:30:00",17.56,8.524,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.637,0
"2023-06-28 23:35:00",17.551,8.515,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.642,0
"2023-06-28 23:40:00",17.551,8.522,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.647,0
"2023-06-28 23:45:00",17.551,8.526,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.652,0
"2023-06-28 23:50:00",17.56,8.525,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.657,0
"2023-06-28 23:55:00",17.568,8.521,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.662,0
"2023-06-29 00:00:00",17.585,8.505,"salmon_2023","salmon",26.8479184367035,1.02123322724388,878.667,0
"2023-06-29 00:05:00",17.56,8.523,"salmon_2023","salmon",26.7723968658548,1.02030714372704,878.672,0
"2023-06-29 00:10:00",17.56,8.517,"salmon_2023","salmon",26.6968752950061,1.01937928751173,878.677,0
"2023-06-29 00:15:00",17.568,8.528,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.682,0
"2023-06-29 00:20:00",17.568,8.521,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.687,0
"2023-06-29 00:25:00",17.576,8.524,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.692,0
"2023-06-29 00:30:00",17.56,8.517,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.697,0
"2023-06-29 00:35:00",17.593,8.515,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.702,0
"2023-06-29 00:40:00",17.543,8.522,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.707,0
"2023-06-29 00:45:00",17.568,8.517,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.712,0
"2023-06-29 00:50:00",17.551,8.532,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.717,0
"2023-06-29 00:55:00",17.56,8.524,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.722,0
"2023-06-29 01:00:00",17.551,8.531,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.727,0
"2023-06-29 01:05:00",17.56,8.539,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.732,0
"2023-06-29 01:10:00",17.56,8.526,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.737,0
"2023-06-29 01:15:00",17.551,8.528,"salmon_2023","salmon",26.6213537241575,1.01844965017553,878.742,0
"2023-06-29 01:20:00",17.56,8.522,"salmon_2023","salmon",26.5458321533088,1.01751822323198,878.747,0
"2023-06-29 01:25:00",17.56,8.529,"salmon_2023","salmon",26.4703105824601,1.01658499812989,878.752,0
"2023-06-29 01:30:00",17.551,8.534,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.757,0
"2023-06-29 01:35:00",17.56,8.526,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.762,0
"2023-06-29 01:40:00",17.543,8.534,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.767,0
"2023-06-29 01:45:00",17.534,8.53,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.772,0
"2023-06-29 01:50:00",17.543,8.527,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.777,0
"2023-06-29 01:55:00",17.534,8.533,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.782,0
"2023-06-29 02:00:00",17.534,8.524,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.787,0
"2023-06-29 02:05:00",17.526,8.535,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.79775,0
"2023-06-29 02:10:00",17.5,8.552,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.8085,0
"2023-06-29 02:15:00",17.517,8.537,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.81925,0
"2023-06-29 02:20:00",17.517,8.533,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.83,0
"2023-06-29 02:25:00",17.517,8.538,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.84075,0
"2023-06-29 02:30:00",17.492,8.543,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.8515,0
"2023-06-29 02:35:00",17.492,8.541,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.86225,0
"2023-06-29 02:40:00",17.484,8.542,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.873,0
"2023-06-29 02:45:00",17.492,8.541,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.88375,0
"2023-06-29 02:50:00",17.475,8.546,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.8945,0
"2023-06-29 02:55:00",17.475,8.548,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.90525,0
"2023-06-29 03:00:00",17.475,8.549,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.916,0
"2023-06-29 03:05:00",17.458,8.541,"salmon_2023","salmon",26.3192674407628,1.01471311891769,878.92675,0
"2023-06-29 03:10:00",17.45,8.544,"salmon_2023","salmon",26.2437458699141,1.01377444737544,878.9375,0
"2023-06-29 03:15:00",17.458,8.537,"salmon_2023","salmon",26.1682242990654,1.01283394280902,878.94825,0
"2023-06-29 03:20:00",17.441,8.548,"salmon_2023","salmon",26.2437458699141,1.01377444737544,878.959,0
"2023-06-29 03:25:00",17.441,8.547,"salmon_2023","salmon",26.3192674407628,1.01471311891769,878.96975,0
"2023-06-29 03:30:00",17.441,8.543,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.9805,0
"2023-06-29 03:35:00",17.416,8.552,"salmon_2023","salmon",26.3947890116114,1.01564996625268,878.99125,0
"2023-06-29 03:40:00",17.416,8.556,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.002,0
"2023-06-29 03:45:00",17.407,8.557,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.01275,0
"2023-06-29 03:50:00",17.407,8.56,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.0235,0
"2023-06-29 03:55:00",17.382,8.555,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.03425,0
"2023-06-29 04:00:00",17.382,8.559,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.045,0
"2023-06-29 04:05:00",17.357,8.57,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.05575,0
"2023-06-29 04:10:00",17.365,8.573,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.0665,0
"2023-06-29 04:15:00",17.374,8.566,"salmon_2023","salmon",26.3947890116114,1.01564996625268,879.07725,0
"2023-06-29 04:20:00",17.34,8.566,"salmon_2023","salmon",26.4703105824601,1.01658499812989,879.088,0
"2023-06-29 04:25:00",17.357,8.564,"salmon_2023","salmon",26.5458321533088,1.01751822323198,879.09875,0
