"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2023-06-23,2023-06-23 22:11:15.468914,8.48891127601664,8.89136472255,0.765130380809429,20.923,0,4.38969130557916,8.32849440392469
2023-06-23,2023-06-23 22:16:15.468914,8.46391127601664,8.8938762525521,0.765130380809429,20.907,0,4.38969130557916,8.31583607436825
2023-06-23,2023-06-23 22:21:15.468914,8.46491127601664,8.89952855290864,0.765130380809429,20.873,0,4.38969130557916,8.30338174735831
2023-06-23,2023-06-23 22:26:15.468914,8.42891127601664,8.90064832579946,0.765130380809429,20.865,0,4.38969130557916,8.29112077630188
2023-06-23,2023-06-23 22:31:15.468914,8.42391127601664,8.90473669578803,0.765130380809429,20.84,0,4.38969130557916,8.2790416170572
2023-06-23,2023-06-23 22:36:15.468914,8.40691127601664,8.90882866586479,0.765130380809429,20.815,0,4.38969130557916,8.26715872219518
2023-06-23,2023-06-23 22:41:15.468914,8.37991127601664,8.91012574112954,0.765130380809429,20.806,0,4.38969130557916,8.25545367177896
2023-06-23,2023-06-23 22:46:15.468914,8.36491127601664,8.91422253485132,0.765130380809429,20.781,0,4.38969130557916,8.24392409636198
2023-06-23,2023-06-23 22:51:15.468914,8.36691127601664,8.91692189163598,0.765130380809429,20.764,0,4.38969130557916,8.23257558343656
2023-06-23,2023-06-23 22:56:15.468914,8.35591127601664,8.92242696044708,0.765130380809429,20.731,0,4.38969130557916,8.22141355794762
2023-06-23,2023-06-23 23:01:15.468914,8.35191127601664,8.92355275542634,0.765130380809429,20.723,0,4.38969130557916,8.21042674595071
2023-06-23,2023-06-23 23:06:15.468914,8.33891127601664,8.92766147103151,0.765130380809429,20.698,0,4.38969130557916,8.19960496604427
2023-06-23,2023-06-23 23:11:15.468914,8.31591127601664,8.93335491708901,0.765130380809429,20.664,0,4.38969130557916,8.18897143528268
2023-06-23,2023-06-23 23:16:15.468914,8.30191127601664,8.93307777355962,0.765130380809429,20.664,0,4.38969130557916,8.17849930463163
2023-06-23,2023-06-23 23:21:15.468914,8.27591127601664,8.93860198726075,0.765130380809429,20.631,0,4.38969130557916,8.16818542840786
2023-06-23,2023-06-23 23:26:15.468914,8.27691127601664,8.94272403253153,0.765130380809429,20.606,0,4.38969130557916,8.15805203196566
2023-06-23,2023-06-23 23:31:15.468914,8.25991127601664,8.94544029782413,0.765130380809429,20.589,0,4.38969130557916,8.148081190206
2023-06-23,2023-06-23 23:36:15.468914,8.24491127601664,8.95256650058336,0.765130380809429,20.547,0,4.38969130557916,8.13828715651238
2023-06-23,2023-06-23 23:41:15.468914,8.21391127601664,8.95087772496977,0.765130380809429,20.555,0,4.38969130557916,8.12864349799933
2023-06-23,2023-06-23 23:46:15.468914,8.20091127601664,8.95501074226078,0.765130380809429,20.53,0,4.38969130557916,8.11913180981521
2023-06-23,2023-06-23 23:51:15.468914,8.19991127601664,8.9605608835174,0.765130380809429,20.497,0,4.38969130557916,8.10978985529128
2023-06-23,2023-06-23 23:56:15.468914,8.18991127601664,8.96470243670493,0.765130380809429,20.472,0,4.38969130557916,8.10061536972918
2023-06-23,2023-06-24 00:01:15.468914,8.17491127601664,8.97044102188867,0.765130380809429,20.438,0,4.38969130557916,8.09160704925668
2023-06-23,2023-06-24 00:06:15.468914,8.16591127601664,8.9729965572923,0.765130380809429,20.422,0,4.38969130557916,8.08275408161492
2023-06-23,2023-06-24 00:11:15.468914,8.15391127601664,8.97714913430707,0.765130380809429,20.397,0,4.38969130557916,8.07404579125565
2023-06-23,2023-06-24 00:16:15.468914,8.14791127601664,8.97846669871292,0.765130380809429,20.388,0,4.38969130557916,8.06547362769997
2023-06-23,2023-06-24 00:21:15.468914,8.13591127601664,8.98848582899872,0.765130380809429,20.33,0,4.38969130557916,8.05706716631887
2023-06-23,2023-06-24 00:26:15.468914,8.11891127601664,8.99122921867948,0.765130380809429,20.313,0,4.38969130557916,8.04883184742379
2023-06-23,2023-06-24 00:31:15.468914,8.10691127601664,8.99397426399722,0.765130380809429,20.296,0,4.38969130557916,8.04072644134399
2023-06-23,2023-06-24 00:36:15.468914,8.08191127601664,8.99814546382867,0.765130380809429,20.271,0,4.38969130557916,8.03275683143152
2023-06-23,2023-06-24 00:41:15.468914,8.07391127601664,9.00535138880953,0.765130380809429,20.229,0,4.38969130557916,8.02494486090533
2023-06-23,2023-06-24 00:46:15.468914,8.06791127601664,9.00507203887362,0.765130380809429,20.229,0,4.38969130557916,8.01726486665068
2023-06-23,2023-06-24 00:51:15.468914,8.04091127601664,9.01078982349615,0.765130380809429,20.196,0,4.38969130557916,8.00970725482433
2023-06-23,2023-06-24 00:56:15.468914,8.04291127601664,9.01669309607353,0.765130380809429,20.162,0,4.38969130557916,8.00230311814949
2023-06-23,2023-06-24 01:01:15.468914,7.99391127601664,9.02242455355237,0.765130380809429,20.129,0,4.38969130557916,7.99505040169896
2023-06-23,2023-06-24 01:06:15.468914,8.01991127601664,9.02977563845979,0.765130380809429,20.087,0,4.38969130557916,7.98795457174198
2023-06-23,2023-06-24 01:11:15.468914,8.00991127601664,9.03408712316074,0.765130380809429,20.062,0,4.38969130557916,7.9810060465541
2023-06-23,2023-06-24 01:16:15.468914,8.00291127601664,9.03696624997525,0.765130380809429,20.045,0,4.38969130557916,7.97417948443308
2023-06-23,2023-06-24 01:21:15.468914,7.98491127601664,9.04272164696512,0.765130380809429,20.012,0,4.38969130557916,7.96748075187701
2023-06-23,2023-06-24 01:26:15.468914,7.97891127601664,9.04111259648431,0.765130380809429,20.02,0,4.38969130557916,7.96088490392814
2023-06-23,2023-06-24 01:31:15.468914,7.96591127601664,9.05155163823308,0.765130380809429,19.961,0,4.38969130557916,7.95441477237012
2023-06-23,2023-06-24 01:36:15.468914,7.96891127601664,9.05137986828872,0.765130380809429,19.961,0,4.38969130557916,7.94807623138868
2023-06-23,2023-06-24 01:41:15.468914,7.96091127601664,9.05408931915631,0.765130380809429,19.945,0,4.38969130557916,7.9418275746527
2023-06-23,2023-06-24 01:46:15.468914,7.93191127601664,9.05842263342999,0.765130380809429,19.92,0,4.38969130557916,7.93569086602885
2023-06-23,2023-06-24 01:51:15.468914,7.92491127601664,9.05987354163709,0.765099457416411,19.911,0,4.38851128103465,7.92965779112047
2023-06-23,2023-06-24 01:56:15.468914,7.93491127601664,9.0687265930961,0.765068526957599,19.861,0,4.38733125649013,7.92374971351911
2023-06-23,2023-06-24 02:01:15.468914,7.92291127601664,9.0699999794674,0.765037589429478,19.853,0,4.38615123194562,7.91796411663969
2023-06-23,2023-06-24 02:06:15.468914,7.90491127601664,9.07434756635711,0.765006644828528,19.828,0,4.38497120740111,7.9122762922509
2023-06-23,2023-06-24 02:11:15.468914,7.91091127601664,9.07725103252677,0.76497569315123,19.811,0,4.3837911828566,7.90669329802969
2023-06-23,2023-06-24 02:16:15.468914,7.88791127601664,9.07707878651037,0.764944734394059,19.811,0,4.38261115831209,7.90119077259245
2023-06-23,2023-06-24 02:21:15.468914,7.89191127601664,9.08306327362921,0.764913768553489,19.777,0,4.38143113376758,7.89578331742742
2023-06-23,2023-06-24 02:26:15.468914,7.88391127601664,9.08579075654599,0.764882795625992,19.761,0,4.38025110922307,7.89048444067808
2023-06-23,2023-06-24 02:31:15.468914,7.87791127601664,9.08870120085341,0.764851815608034,19.744,0,4.37907108467856,7.88527712620047
2023-06-23,2023-06-24 02:36:15.468914,7.86191127601664,9.09016157194802,0.764820828496083,19.735,0,4.37789106013405,7.8801537961914
2023-06-23,2023-06-24 02:41:15.468914,7.86691127601664,9.09452741689487,0.764789834286599,19.71,0,4.37671103558954,7.87512070224733
2023-06-23,2023-06-24 02:46:15.468914,7.84791127601664,9.09580795145786,0.764758832976045,19.702,0,4.37553101104503,7.87017579547881
2023-06-23,2023-06-24 02:51:15.468914,7.84791127601664,9.09872453503642,0.764727824560876,19.685,0,4.37435098650052,7.86531063258981
2023-06-23,2023-06-24 02:56:15.468914,7.84791127601664,9.10309814776964,0.764696809037548,19.66,0,4.37317096195601,7.86053972468247
2023-06-23,2023-06-24 03:01:15.468914,7.84191127601664,9.10438106136815,0.764665786402513,19.652,0,4.3719909374115,7.85585366819622
2023-06-23,2023-06-24 03:06:15.468914,7.83991127601664,9.10584637675716,0.764634756652219,19.643,0,4.37081091286699,7.85123680313134
2023-06-23,2023-06-24 03:11:15.468914,7.82391127601664,9.11022649165861,0.764603719783113,19.618,0,4.36963088832248,7.84670373265926
2023-06-23,2023-06-24 03:16:15.468914,7.82691127601664,9.11606962731964,0.764572675791639,19.585,0,4.36845086377797,7.84227521160183
2023-06-23,2023-06-24 03:21:15.468914,7.82091127601664,9.11443760367572,0.764541624674237,19.593,0,4.36727083923346,7.83791993615075
2023-06-23,2023-06-24 03:26:15.468914,7.80691127601664,9.11736560050687,0.764510566427347,19.576,0,4.36609081468894,7.83362244281538
2023-06-23,2023-06-24 03:31:15.468914,7.80391127601664,9.12321739421317,0.764479501047403,19.543,0,4.36491079014443,7.8294191949356
2023-06-23,2023-06-24 03:36:15.468914,7.79891127601664,9.11993976978136,0.764448428530838,19.56,0,4.36373076559992,7.82527821176505
2023-06-23,2023-06-24 03:41:15.468914,7.79191127601664,9.12597755608804,0.764417348874083,19.526,0,4.36255074105541,7.82119959022006
2023-06-23,2023-06-24 03:46:15.468914,7.77491127601664,9.12891261735569,0.764386262073564,19.509,0,4.3613707165109,7.81721332621109
2023-06-23,2023-06-24 03:51:15.468914,7.77991127601664,9.12903767989848,0.764386262073564,19.509,3.084326,4.3613707165109,7.81331824178748
2023-06-23,2023-06-24 03:56:15.468914,7.76191127601664,9.13062613100001,0.764386262073564,19.501,6.168652,4.3613707165109,7.80953581018703
2023-06-24,2023-06-24 04:01:15.468914,7.75991127601664,9.13221504179204,0.764386262073564,19.493,9.252978,4.3613707165109,7.75991127601664
2023-06-24,2023-06-24 04:06:15.468914,7.74991127601664,9.13710056822301,0.764386262073564,19.467,12.337304,4.3613707165109,7.75645765668192
2023-06-24,2023-06-24 04:11:15.468914,7.74991127601664,9.14180733583337,0.764386262073564,19.442,15.42163,4.3613707165109,7.75315487007718
2023-06-24,2023-06-24 04:16:15.468914,7.75791127601664,9.1419325544588,0.764386262073564,19.442,18.505956,4.3613707165109,7.74997742320291
2023-06-24,2023-06-24 04:21:15.468914,7.75391127601664,9.14352479855231,0.764386262073564,19.434,21.590282,4.3613707165109,7.74690833137394
2023-06-24,2023-06-24 04:26:15.468914,7.73891127601664,9.14823728232546,0.764386262073564,19.409,24.674608,4.3613707165109,7.74396891698586
2023-06-24,2023-06-24 04:31:15.468914,7.74291127601664,9.14836257798198,0.764386262073564,19.409,27.758934,4.3613707165109,7.74115032983608
2023-06-24,2023-06-24 04:36:15.468914,7.75091127601664,9.15160964855574,0.764386262073564,19.392,30.84326,4.3613707165109,7.73844381811237
2023-06-24,2023-06-24 04:41:15.468914,7.74091127601664,9.1579843716923,0.764386262073564,19.358,33.927586,4.3613707165109,7.73587874718577
2023-06-24,2023-06-24 04:46:15.468914,7.73091127601664,9.1581097865981,0.764386262073564,19.358,37.011912,4.3613707165109,7.73343799076646
2023-06-24,2023-06-24 04:51:15.468914,7.71991127601664,9.15970680012829,0.764386262073564,19.35,59.1299893333334,4.3613707165109,7.73128407199546
2023-06-24,2023-06-24 04:56:15.468914,7.73591127601664,9.16443378395527,0.764386262073564,19.325,81.2480666666666,4.3613707165109,7.72962362589439
2023-06-24,2023-06-24 05:01:15.468914,7.72491127601664,9.16455927615272,0.764386262073564,19.325,103.366144,4.3613707165109,7.72844341034437
2023-06-24,2023-06-24 05:06:15.468914,7.74191127601664,9.16615818126218,0.764386262073564,19.317,125.484221333333,4.3613707165109,7.72772222485875
2023-06-24,2023-06-24 05:11:15.468914,7.72491127601664,9.17107529278356,0.764386262073564,19.291,147.602298666667,4.3613707165109,7.72747793029722
2023-06-24,2023-06-24 05:16:15.468914,7.71091127601664,9.16806734490911,0.764386262073564,19.308,169.720376,4.3613707165109,7.72768217520846
2023-06-24,2023-06-24 05:21:15.468914,7.71291127601664,9.1696672530602,0.764386262073564,19.3,191.838453333333,4.3613707165109,7.72831326969931
2023-06-24,2023-06-24 05:26:15.468914,7.72291127601664,9.17292731121663,0.764386262073564,19.283,213.956530666666,4.3613707165109,7.72939668592147
2023-06-24,2023-06-24 05:31:15.468914,7.73591127601664,9.17452865079617,0.764386262073564,19.275,236.074608,4.3613707165109,7.73092692697678
2023-06-24,2023-06-24 05:36:15.468914,7.74791127601664,9.17779168671742,0.764386262073564,19.258,258.192685333334,4.3613707165109,7.73289856840542
2023-06-24,2023-06-24 05:41:15.468914,7.73291127601664,9.17957913016585,0.764386262073564,19.249,280.310762666666,4.3613707165109,7.73530715729734
2023-06-24,2023-06-24 05:46:15.468914,7.73991127601664,9.17804298559578,0.764386262073564,19.258,302.42884,4.3613707165109,7.73812393121606
2023-06-24,2023-06-24 05:51:15.468914,7.74091127601664,9.18130811420957,0.764355168125706,19.241,331.610848333334,4.36019069196639,7.74142049205756
2023-06-24,2023-06-24 05:56:15.468914,7.75291127601664,9.18143380361342,0.76432406702693,19.241,360.792856666666,4.35901066742188,7.74526849247433
2023-06-24,2023-06-24 06:01:15.468914,7.73891127601664,9.18470098685748,0.764292958773656,19.224,389.974865,4.35783064287737,7.74966130705043
2023-06-24,2023-06-24 06:06:15.468914,7.73791127601664,9.18168518242103,0.7642618433623,19.241,419.156873333334,4.35665061833286,7.75457699302716
2023-06-24,2023-06-24 06:11:15.468914,7.75491127601664,9.18791098999296,0.764230720789275,19.208,448.338881666666,4.35547059378835,7.76002376229596
2023-06-24,2023-06-24 06:16:15.468914,7.76591127601664,9.18655725152969,0.764199591050992,19.216,477.52089,4.35429056924384,7.76600336145694
2023-06-24,2023-06-24 06:21:15.468914,7.75491127601664,9.18668299975476,0.764168454143858,19.216,506.702898333334,4.35311054469933,7.77247950185361
2023-06-24,2023-06-24 06:26:15.468914,7.76091127601664,9.18828829117388,0.76413731006428,19.208,535.884906666666,4.35193052015482,7.77946071510649
2023-06-24,2023-06-24 06:31:15.468914,7.76791127601664,9.18693449620471,0.764106158808659,19.216,565.066915,4.35075049561031,7.78693364938465
2023-06-24,2023-06-24 06:36:15.468914,7.79791127601664,9.19168536008398,0.764075000373394,19.191,594.248923333334,4.3495704710658,7.79490788242256
2023-06-24,2023-06-24 06:41:15.468914,7.78191127601664,9.19181116718942,0.764043834754883,19.191,623.430931666666,4.34839044652129,7.80338467591953
2023-06-24,2023-06-24 06:46:15.468914,7.81391127601664,9.19193697429485,0.764012661949519,19.191,652.61294,4.34721042197678,7.81233524280228
2023-06-24,2023-06-24 06:51:15.468914,7.80991127601664,9.19363885030388,0.763981481953695,19.182,686.451033333334,4.34603039743227,7.82180747557768
2023-06-24,2023-06-24 06:56:15.468914,7.82491127601664,9.19200849254607,0.763950294763797,19.191,720.289126666666,4.34485037288776,7.83183222765397
2023-06-24,2023-06-24 07:01:15.468914,7.83591127601664,9.19519184082705,0.763919100376212,19.174,754.12722,4.34367034834325,7.84241021950217
2023-06-24,2023-06-24 07:06:15.468914,7.85091127601664,9.19670950695344,0.763887898787322,19.166,787.965313333334,4.34249032379874,7.85355040708734
2023-06-24,2023-06-24 07:11:15.468914,7.85891127601664,9.1921157699228,0.763856689993509,19.191,821.803406666666,4.34131029925422,7.86520744390526
2023-06-24,2023-06-24 07:16:15.468914,7.87391127601664,9.19678105871047,0.763825473991147,19.166,855.6415,4.34013027470971,7.87739080458536
2023-06-24,2023-06-24 07:21:15.468914,7.87891127601664,9.19385344123205,0.763794250776613,19.182,889.479593333334,4.3389502501652,7.89010239263057
2023-06-24,2023-06-24 07:26:15.468914,7.90891127601664,9.1985202814241,0.763763020346278,19.157,923.317686666666,4.33777022562069,7.90333596815341
2023-06-24,2023-06-24 07:31:15.468914,7.90991127601664,9.19540646392136,0.76373178269651,19.174,957.15578,4.33659020107618,7.91708428385475
2023-06-24,2023-06-24 07:36:15.468914,7.91991127601664,9.19692416222443,0.763700537823675,19.166,990.993873333334,4.33541017653167,7.9313254490114
2023-06-24,2023-06-24 07:41:15.468914,7.95191127601664,9.19695993810294,0.763669285724138,19.166,1024.83196666667,4.33423015198716,7.9460693128106
2023-06-24,2023-06-24 07:46:15.468914,7.94591127601664,9.19699571398137,0.763638026394256,19.166,1058.67006,4.33305012744265,7.96130240520038
2023-06-24,2023-06-24 07:51:15.468914,7.96491127601664,9.19703148985988,0.763638026394256,19.166,1087.24077,4.33305012744265,7.97696686883039
2023-06-24,2023-06-24 07:56:15.468914,7.97691127601664,9.19243760205309,0.763638026394256,19.191,1115.81148,4.33305012744265,7.99298200998661
2023-06-24,2023-06-24 08:01:15.468914,8.01091127601664,9.19562108701576,0.763638026394256,19.174,1144.38219,4.33305012744265,8.0093595454508
2023-06-24,2023-06-24 08:06:15.468914,8.02591127601664,9.19713881749533,0.763638026394256,19.166,1172.9529,4.33305012744265,8.02612613456525
2023-06-24,2023-06-24 08:11:15.468914,8.04491127601664,9.19884231864714,0.763638026394256,19.157,1201.52361,4.33305012744265,8.04326962288912
2023-06-24,2023-06-24 08:16:15.468914,8.05291127601664,9.19572839856292,0.763638026394256,19.174,1230.09432,4.33305012744265,8.06076176378589
2023-06-24,2023-06-24 08:21:15.468914,8.09291127601664,9.19428262308831,0.763638026394256,19.182,1258.66503,4.33305012744265,8.07858215121817
2023-06-24,2023-06-24 08:26:15.468914,8.09691127601664,9.19579993959432,0.763638026394256,19.174,1287.23574,4.33305012744265,8.09675054595935
2023-06-24,2023-06-24 08:31:15.468914,8.10691127601664,9.19435415339764,0.763638026394256,19.182,1315.80645,4.33305012744265,8.11526268362518
2023-06-24,2023-06-24 08:36:15.468914,8.10891127601664,9.19124302627296,0.763638026394256,19.199,1344.37716,4.33305012744265,8.13409039203644
2023-06-24,2023-06-24 08:41:15.468914,8.12291127601664,9.19275943418338,0.763638026394256,19.191,1372.94787,4.33305012744265,8.15324516346503
2023-06-24,2023-06-24 08:46:15.468914,8.13191127601664,9.1927951933089,0.763638026394256,19.191,1401.51858,4.33305012744265,8.17273935855665
2023-06-24,2023-06-24 08:51:15.468914,8.13891127601664,9.18506225139562,0.763638026394256,19.233,1429.83561,4.33305012744265,8.19251787208612
2023-06-24,2023-06-24 08:56:15.468914,8.16591127601664,9.18676171439606,0.763638026394256,19.224,1458.15264,4.33305012744265,8.212583394676
2023-06-24,2023-06-24 09:01:15.468914,8.19691127601664,9.18679745143364,0.763638026394256,19.224,1486.46967,4.33305012744265,8.23297313138869
2023-06-24,2023-06-24 09:06:15.468914,8.22391127601664,9.18831252778679,0.763638026394256,19.216,1514.7867,4.33305012744265,8.25368224794601
2023-06-24,2023-06-24 09:11:15.468914,8.22391127601664,9.18224873726959,0.763638026394256,19.249,1543.10373,4.33305012744265,8.27467442292382
2023-06-24,2023-06-24 09:16:15.468914,8.24391127601664,9.18376246776116,0.763638026394256,19.241,1571.42076,4.33305012744265,8.29594619315253
2023-06-24,2023-06-24 09:21:15.468914,8.29291127601664,9.18065792250283,0.763638026394256,19.258,1599.73779,4.33305012744265,8.31750971100568
2023-06-24,2023-06-24 09:26:15.468914,8.31291127601664,9.17755528801823,0.763638026394256,19.275,1628.05482,4.33305012744265,8.33933660208542
2023-06-24,2023-06-24 09:31:15.468914,8.33191127601664,9.17297926423118,0.763638026394256,19.3,1656.37185,4.33305012744265,8.36141544792364
2023-06-24,2023-06-24 09:36:15.468914,8.36491127601664,9.17467469722007,0.763638026394256,19.291,1684.68888,4.33305012744265,8.38376895844946
2023-06-24,2023-06-24 09:41:15.468914,8.38391127601664,9.17157575499036,0.763638026394256,19.308,1713.00591,4.33305012744265,8.40640160356975
2023-06-24,2023-06-24 09:46:15.468914,8.39091127601664,9.16995269836507,0.763638026394256,19.317,1741.32294,4.33305012744265,8.42929187095551
2023-06-24,2023-06-24 09:51:15.468914,8.38091127601664,9.16238231920097,0.763638026394256,19.358,1763.43538,4.33305012744265,8.4523505648038
2023-06-24,2023-06-24 09:56:15.468914,8.42291127601664,9.16383379356007,0.763638026394256,19.35,1785.54782,4.33305012744265,8.47553111986157
2023-06-24,2023-06-24 10:01:15.468914,8.45391127601664,9.15755909084713,0.763638026394256,19.384,1807.66026,4.33305012744265,8.49883876809473
2023-06-24,2023-06-24 10:06:15.468914,8.49091127601664,9.15000705415847,0.763638026394256,19.425,1829.7727,4.33305012744265,8.52222175612833
2023-06-24,2023-06-24 10:11:15.468914,8.51491127601664,9.14374933544668,0.763638026394256,19.459,1851.88514,4.33305012744265,8.54567861938719
2023-06-24,2023-06-24 10:16:15.468914,8.55391127601664,9.14226221930796,0.763638026394256,19.467,1873.99758,4.33305012744265,8.56924191572973
2023-06-24,2023-06-24 10:21:15.468914,8.57891127601664,9.13290309426479,0.763638026394256,19.518,1896.11002,4.33305012744265,8.59289231353687
2023-06-24,2023-06-24 10:26:15.468914,8.60891127601664,9.12520485246054,0.763638026394256,19.56,1918.22246,4.33305012744265,8.61659309934672
2023-06-24,2023-06-24 10:31:15.468914,8.66391127601664,9.1191599809249,0.763638026394256,19.593,1940.3349,4.33305012744265,8.64036168980881
2023-06-24,2023-06-24 10:36:15.468914,8.70591127601664,9.11294006960392,0.763638026394256,19.627,1962.44734,4.33305012744265,8.66420502325528
2023-06-24,2023-06-24 10:41:15.468914,8.75491127601664,9.10236174163397,0.763638026394256,19.685,1984.55978,4.33305012744265,8.68809533921783
2023-06-24,2023-06-24 10:46:15.468914,8.78291127601664,9.09470965817312,0.763638026394256,19.727,2006.67222,4.33305012744265,8.7120229718087
2023-06-24,2023-06-24 10:51:15.468914,8.80591127601664,9.08561900529095,0.763638026394256,19.777,2015.82760166667,4.33305012744265,8.73586728392395
2023-06-24,2023-06-24 10:56:15.468914,8.79991127601664,9.07636375381173,0.763638026394256,19.828,2024.98298333333,4.33305012744265,8.75949120678879
2023-06-24,2023-06-24 11:01:15.468914,8.86091127601664,9.06586155725326,0.763638026394256,19.886,2034.138365,4.33305012744265,8.78288808901789
2023-06-24,2023-06-24 11:06:15.468914,8.87191127601664,9.0552010240135,0.763638026394256,19.945,2043.29374666667,4.33305012744265,8.80605129271807
2023-06-24,2023-06-24 11:11:15.468914,8.87291127601664,9.04761997816691,0.763638026394256,19.987,2052.44912833333,4.33305012744265,8.82900004760447
2023-06-24,2023-06-24 11:16:15.468914,8.86691127601664,9.03861366973915,0.763638026394256,20.037,2061.60451,4.33305012744265,8.85174589952035
2023-06-24,2023-06-24 11:21:15.468914,8.90791127601664,9.03410631543644,0.763638026394256,20.062,2070.75989166667,4.33305012744265,8.87430917618212
2023-06-24,2023-06-24 11:26:15.468914,8.93291127601664,9.02064927551391,0.763638026394256,20.137,2079.91527333333,4.33305012744265,8.89666418714246
2023-06-24,2023-06-24 11:31:15.468914,8.93391127601664,9.01312007006478,0.763638026394256,20.179,2089.070655,4.33305012744265,8.91879433710647
2023-06-24,2023-06-24 11:36:15.468914,8.93191127601664,9.00417531282379,0.763638026394256,20.229,2098.22603666667,4.33305012744265,8.94072888605613
2023-06-24,2023-06-24 11:41:15.468914,8.95291127601664,8.99524648153206,0.763638026394256,20.279,2107.38141833333,4.33305012744265,8.96246078446274
2023-06-24,2023-06-24 11:46:15.468914,8.98091127601664,8.98473455360604,0.763638026394256,20.338,2116.5368,4.33305012744265,8.9839818398332
2023-06-24,2023-06-24 11:51:15.468914,8.97691127601664,8.97424466573166,0.76360675983039,20.397,2115.30187166666,4.33187010289814,9.0051818583162
2023-06-24,2023-06-24 11:56:15.468914,9.00191127601664,8.96536903180613,0.763575486028892,20.447,2114.06694333334,4.33069007835363,9.0259719836146
2023-06-24,2023-06-24 12:01:15.468914,8.98991127601664,8.95792241766319,0.763544204986116,20.489,2112.832015,4.32951005380912,9.04637556041292
2023-06-24,2023-06-24 12:06:15.468914,8.99991127601664,8.94766495313536,0.763512916698409,20.547,2111.59708666667,4.32833002926461,9.06638776160462
2023-06-24,2023-06-24 12:11:15.468914,9.04991127601664,8.94464811074001,0.763481621162118,20.564,2110.36215833333,4.3271500047201,9.08604104856393
2023-06-24,2023-06-24 12:16:15.468914,9.07191127601664,8.93582491038603,0.763450318373586,20.614,2109.12723,4.32596998017559,9.10534832712486
2023-06-24,2023-06-24 12:21:15.468914,9.06591127601664,8.92403316267998,0.763419008329155,20.681,2107.89230166667,4.32478995563108,9.12425689107781
2023-06-24,2023-06-24 12:26:15.468914,9.08191127601664,8.91384520266012,0.763387691025161,20.739,2106.65737333333,4.32360993108657,9.14276192081403
2023-06-24,2023-06-24 12:31:15.468914,9.07091127601664,8.90787428764998,0.763356366457939,20.773,2105.422445,4.32242990654206,9.16090532449315
2023-06-24,2023-06-24 12:36:15.468914,9.09791127601664,8.8961486172457,0.763325034623821,20.84,2104.18751666667,4.32124988199755,9.17868068360819
2023-06-24,2023-06-24 12:41:15.468914,9.06091127601664,8.88897903445164,0.763293695519136,20.881,2102.95258833333,4.32006985745303,9.19608408210288
2023-06-24,2023-06-24 12:46:15.468914,9.10891127601664,8.87868883497348,0.763262349140211,20.94,2101.71766,4.31888983290852,9.2131286792791
2023-06-24,2023-06-24 12:51:15.468914,9.11791127601664,8.87270281668133,0.763230995483369,20.973,2089.93387166667,4.31770980836401,9.2297221705713
2023-06-24,2023-06-24 12:56:15.468914,9.12791127601664,8.86516272074955,0.76319963454493,21.015,2078.15008333333,4.3165297838195,9.24578379369053
2023-06-24,2023-06-24 13:01:15.468914,9.12391127601664,8.85469091555909,0.763168266321212,21.074,2066.366295,4.31534975927499,9.26128967244572
2023-06-24,2023-06-24 13:06:15.468914,9.13891127601664,8.84717747476563,0.76313689080853,21.116,2054.58250666667,4.31416973473048,9.27624633208022
2023-06-24,2023-06-24 13:11:15.468914,9.14991127601664,8.8412281986725,0.763105508003195,21.149,2042.79871833333,4.31298971018597,9.2906905038283
2023-06-24,2023-06-24 13:16:15.468914,9.14991127601664,8.83235607418213,0.763074117901517,21.199,2031.01493,4.31180968564146,9.30461891659877
2023-06-24,2023-06-24 13:21:15.468914,9.14791127601664,8.82349949002672,0.763042720499802,21.249,2019.23114166667,4.31062966109695,9.31801780362889
2023-06-24,2023-06-24 13:26:15.468914,9.18791127601664,8.81311357232815,0.763011315794352,21.308,2007.44735333333,4.30944963655244,9.33088281369039
2023-06-24,2023-06-24 13:31:15.468914,9.21991127601664,8.81011892072956,0.762979903781469,21.324,1995.663565,4.30826961200793,9.34326032771302
2023-06-24,2023-06-24 13:36:15.468914,9.19791127601664,8.79839129850761,0.76294848445745,21.391,1983.87977666667,4.30708958746342,9.35514666188847
2023-06-24,2023-06-24 13:41:15.468914,9.20691127601664,8.79523409641788,0.762917057818589,21.408,1972.09598833333,4.30590956291891,9.3665466626096
2023-06-24,2023-06-24 13:46:15.468914,9.19991127601664,8.78780805236242,0.762885623861179,21.45,1960.3122,4.3047295383744,9.37749571903806
2023-06-24,2023-06-24 13:51:15.468914,9.23591127601664,8.7819276281342,0.762885623861179,21.483,1938.754685,4.3047295383744,9.38788356396636
2023-06-24,2023-06-24 13:56:15.468914,9.25891127601664,8.77315882827127,0.762885623861179,21.533,1917.19717,4.3047295383744,9.39761071295357
2023-06-24,2023-06-24 14:01:15.468914,9.22691127601664,8.76576509752444,0.762885623861179,21.575,1895.639655,4.3047295383744,9.40667464553498
2023-06-24,2023-06-24 14:06:15.468914,9.24091127601664,8.7570243930624,0.762885623861179,21.625,1874.08214,4.3047295383744,9.41508354058059
2023-06-24,2023-06-24 14:11:15.468914,9.26891127601664,8.74541993080543,0.762885623861179,21.692,1852.524625,4.3047295383744,9.42281561420262
2023-06-24,2023-06-24 14:16:15.468914,9.24191127601664,8.73806684356087,0.762885623861179,21.734,1830.96711,4.3047295383744,9.42988882145742
