"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","GPP_pseudo_R2_mean","GPP_pseudo_R2_se_mean","GPP_pseudo_R2_sd","GPP_pseudo_R2_2.5pct","GPP_pseudo_R2_25pct","GPP_pseudo_R2_50pct","GPP_pseudo_R2_75pct","GPP_pseudo_R2_97.5pct","GPP_pseudo_R2_n_eff","GPP_pseudo_R2_Rhat","valid_day","warnings","errors"
2023-08-12,4.10528345808112,0.00252485502320054,0.262622059071879,3.60125603471375,3.92842464862382,4.10412837980722,4.28291154643871,4.62662131289289,10819.0595702438,1.0003043662474,-5.71773433833645,0.0052162396467838,0.525669766363394,-6.76536503694503,-6.07114144983072,-5.71500724043964,-5.36180735207326,-4.71323670279419,10155.7248866356,1.00043147309777,0.999883023348681,1.90397863647467e-07,1.05647475401852e-05,0.999861493109086,0.999876149654678,0.999883326305094,0.99989027370302,0.999902891545831,3078.88951503495,1.00237401450634,4.10528345808112,0.00252485502320054,0.262622059071879,3.60125603471375,3.92842464862382,4.10412837980722,4.28291154643871,4.62662131289289,10819.0595702438,1.0003043662474,-5.71773433833645,0.00521623964678381,0.525669766363394,-6.765365036945,-6.07114144983074,-5.71500724043966,-5.36180735207324,-4.71323670279418,10155.7248866356,1.00043147309777,1.97675996708529,0.0033415415475324,0.383699377107147,1.23806214494459,1.71134253021643,1.97423890949874,2.2360930816596,2.72277724817537,13185.2527004413,1.00005151360327,0.603152151106751,0.000630284567282002,0.0845733252320559,0.429923923234026,0.547622290286859,0.60590873387678,0.660518537218565,0.764390340152382,18005.014106827,0.999944109213997,0.197946208053381,0.000220090119405489,0.0259264765102162,0.14967591869222,0.179772176911522,0.196892322382583,0.215084213391832,0.251522034629203,13876.6906100756,1.0001141350469,TRUE,"",""
2023-08-13,3.85783519068769,0.00240973551803135,0.264043129618916,3.3541565713104,3.67740008906212,3.85493956014933,4.03042022669791,4.39039696990407,12006.3496135867,0.999923003261717,-5.37241869676183,0.00510277412159361,0.536225525519661,-6.43762726853709,-5.73049431129045,-5.36721536560732,-5.01190622005514,-4.33971256292588,11042.8781050446,1.0000061566216,0.999880434633623,1.86489843908084e-07,1.05162179053164e-05,0.99985873870974,0.999873627486743,0.999880844353664,0.999887744634442,0.999899930008811,3179.86572870708,1.00110257808882,3.85783519068769,0.00240973551803135,0.264043129618916,3.35415657131039,3.67740008906212,3.85493956014933,4.03042022669791,4.39039696990408,12006.3496135867,0.999923003261717,-5.37241869676183,0.00510277412159361,0.536225525519661,-6.43762726853711,-5.73049431129047,-5.36721536560735,-5.01190622005514,-4.33971256292588,11042.8781050446,1.0000061566216,1.74985990941687,0.00327465039027778,0.374375107572789,1.02219768479013,1.49634055388339,1.74907014000965,2.00107657092478,2.48520024490705,13070.2546210195,0.999978750394046,0.635703740954349,0.00061269017088738,0.0815339851770576,0.469701356390558,0.581956194268448,0.638155659812289,0.691770700325607,0.790466309415553,17709.0601782227,0.999954499907977,0.198590155189295,0.000218371133728843,0.0263942646129739,0.149677206903065,0.180079588318665,0.197634037064062,0.215886040556045,0.253293623851765,14609.2753645218,0.999981348234647,TRUE,"",""
2023-08-14,4.56946492875728,0.00250546298613077,0.270322057003558,4.04156885841476,4.38487984041599,4.56872070572163,4.75083855104618,5.1077418273032,11640.9114240715,0.999999398387018,-5.98425339629379,0.00490991685293015,0.512931719752542,-6.99350282455416,-6.33014113410867,-5.97912778203363,-5.63883093594474,-4.98964704008232,10913.670513684,1.00001540513861,0.999898209272441,1.80500444073889e-07,9.13258991580133e-06,0.999879535746678,0.999892224015684,0.999898437643553,0.999904502828379,0.999915388705915,2559.94930003588,1.00251876532236,4.56946492875728,0.00250546298613077,0.270322057003558,4.04156885841476,4.38487984041599,4.56872070572163,4.75083855104618,5.1077418273032,11640.9114240715,0.999999398387018,-5.98425339629379,0.00490991685293016,0.512931719752542,-6.99350282455413,-6.33014113410868,-5.97912778203363,-5.63883093594475,-4.9896470400823,10913.6705136839,1.00001540513861,1.86044785414443,0.00299687716365998,0.348367631672912,1.18147016439557,1.62612470710595,1.85974773134677,2.09325840410111,2.54828744582868,13512.5622382077,0.999941559357798,0.591494894418597,0.000638238792694648,0.0859802732747661,0.415437902173702,0.535108784634684,0.594571642289953,0.649945374374499,0.755176366154097,18148.1034971507,0.99994064982262,0.248944586222519,0.000250056369677482,0.0293287356585307,0.194251271215729,0.228493975969129,0.248174513066528,0.268215772535104,0.309331661729072,13756.5914288767,0.999894865447295,TRUE,"",""
2023-08-15,5.33507136678475,0.00246192355090973,0.254149341038446,4.83836463176291,5.16115497393703,5.33583969844314,5.50647447167975,5.83430611997594,10656.8499358757,1.00058587878156,-6.45340689211683,0.00590422877592272,0.532126738969979,-7.49337515454027,-6.8129937096193,-6.45596728031568,-6.09439244188701,-5.41086148174179,8122.76353858014,1.00070934390137,0.999890368306378,1.97384682862959e-07,9.95350223205281e-06,0.999869941062436,0.999883847090154,0.999890725089629,0.999897299612522,0.999908863249897,2542.87457752541,1.00169602129093,5.33507136678475,0.00246192355090973,0.254149341038446,4.83836463176291,5.16115497393703,5.33583969844315,5.50647447167975,5.83430611997594,10656.8499358757,1.00058587878156,-6.45340689211683,0.00590422877592269,0.532126738969979,-7.49337515454025,-6.81299370961932,-6.45596728031568,-6.094392441887,-5.4108614817418,8122.7635385802,1.00070934390137,1.13054990549335,0.00396327638053402,0.361569107790667,0.422246741751009,0.884898006067901,1.12985826423221,1.37767856706586,1.83592796226415,8322.88544290679,1.00049290877925,0.49262406885398,0.000735401665909406,0.10335550144965,0.28194786551008,0.424668300582176,0.496090229254325,0.562728827879812,0.688444850332081,19752.313871852,0.999919748586007,0.152958718968594,0.000212532964237894,0.0231815159933823,0.109889683525742,0.137163949079112,0.152062225234871,0.168410398585683,0.200179513186087,11896.824884118,1.0003340559538,TRUE,"",""
2023-08-16,4.86229352035501,0.00250035542776063,0.271439183412218,4.32768339701038,4.67999710050991,4.86275345911234,5.04341245845955,5.39705857680633,11785.3255429336,1.00022283187465,-6.63133957067465,0.00514762532289772,0.532539549483291,-7.68735043745384,-6.98131948701676,-6.62747493857285,-6.27750948135357,-5.58012821901167,10702.614328159,1.00027478861265,0.999920410098956,1.3279149479053e-07,7.2083412506518e-06,0.999905666247783,0.999915689310953,0.999920627738285,0.999925392121887,0.999933866141533,2946.66088099007,1.00297488761881,4.86229352035501,0.00250035542776063,0.271439183412218,4.32768339701038,4.67999710050991,4.86275345911234,5.04341245845956,5.39705857680633,11785.3255429336,1.00022283187465,-6.63133957067465,0.00514762532289772,0.532539549483291,-7.68735043745389,-6.9813194870168,-6.62747493857287,-6.27750948135356,-5.58012821901169,10702.614328159,1.00027478861265,1.84506239784958,0.00297748489628034,0.33637362434648,1.18286647367267,1.61929013353764,1.84517973477762,2.0691898196411,2.51319727426791,12762.7638940403,1.00014946392468,0.479190002904646,0.000752038406881636,0.106313473487596,0.263124444369981,0.409125325660493,0.482773528304628,0.551208594881202,0.681198405796037,19984.651254674,0.999918047525517,0.246896149679687,0.000236569366933278,0.0286510350288234,0.193202439139136,0.226964952828086,0.246157473829264,0.265644984863878,0.304736217764892,14667.7539421784,1.00001471679719,TRUE,"",""
2023-08-17,3.60793858002721,0.00215974325572185,0.254429497212253,3.11273069138589,3.43618066307111,3.60668607584,3.77677701998699,4.11109939384709,13878.1208955751,0.999932424397906,-4.61356004302156,0.00540199765677053,0.567694100189749,-5.73559565730474,-4.99440035678832,-4.61339125480285,-4.22252416294576,-3.51715799409224,11043.8367602663,0.999898581994651,0.999908410235433,1.41166029789745e-07,8.22985820783701e-06,0.9998917366179,0.999902944786001,0.99990862973839,0.999914081320291,0.999923827636319,3398.78978576236,1.0023677433995,3.60793858002721,0.00215974325572185,0.254429497212253,3.11273069138589,3.43618066307111,3.60668607584,3.77677701998699,4.11109939384709,13878.120895575,0.999932424397906,-4.61356004302156,0.00540199765677054,0.567694100189749,-5.73559565730475,-4.99440035678831,-4.61339125480285,-4.22252416294578,-3.51715799409223,11043.8367602663,0.999898581994651,0.974962053739115,0.00327088278475766,0.334511679306469,0.32286662549255,0.746852808470992,0.975094822843652,1.19905066667701,1.63683676589525,10459.0589065736,1.00007324290648,0.399985259486563,0.000779733599626753,0.10254254954818,0.188921615194159,0.333556211469654,0.403184119887014,0.470915324996422,0.59202565873225,17294.8071920862,0.999976330125525,0.330041172262104,0.000310217391726002,0.0371080649522885,0.259839801167041,0.30449372160705,0.329159922093799,0.354563426293856,0.406243846617696,14308.8368593092,1.00010278796674,TRUE,"",""
2023-08-18,4.11722355465641,0.00242293525270463,0.264532337714441,3.60876596278854,3.93619327630183,4.11437487562161,4.29308050801561,4.63868615163067,11919.9359607469,1.00012647885354,-5.32852565896252,0.00505662410316219,0.531700226275404,-6.40065206935761,-5.67923343350906,-5.32298969214904,-4.96928351364663,-4.29466946658055,11056.3645383395,1.0004221281631,0.999905705610728,1.6131597836717e-07,8.49675627061539e-06,0.999888416771237,0.999900070800677,0.999906003838261,0.999911590186361,0.99992131862427,2774.2880328691,1.00137894415544,4.11722355465641,0.00242293525270464,0.264532337714441,3.60876596278854,3.93619327630183,4.11437487562161,4.29308050801561,4.63868615163067,11919.9359607468,1.00012647885354,-5.32852565896252,0.0050566241031622,0.531700226275404,-6.40065206935765,-5.67923343350903,-5.32298969214904,-4.96928351364663,-4.29466946658053,11056.3645383395,1.0004221281631,1.48993138667043,0.00299611172464306,0.348181658348022,0.817096947984943,1.25438463261452,1.48988132698768,1.72385292073455,2.17281213157412,13505.0367601503,1.00022928795387,0.351227358603909,0.000839072053935708,0.105367830821246,0.135732237918897,0.282738798654191,0.35392854808365,0.424272313071073,0.548848407077572,15769.4869972037,1.00006695426843,0.227388635427919,0.000250310113566875,0.0290019459087121,0.173924204785158,0.207104157947199,0.22640989216761,0.246422935171021,0.286053148104334,13424.4802995093,1.00009850609417,TRUE,"",""
2023-08-19,4.50381512568462,0.00265080506647971,0.271251761259815,3.98184243232753,4.31623437244092,4.50127295634877,4.68490619496031,5.04710939310862,10471.0335131457,0.999988445209452,-7.34987969014484,0.00636102968759965,0.644903814098867,-8.65181118655785,-7.77871333078593,-7.34573905135285,-6.91508665461064,-6.10746605149506,10278.6255721935,1.00008678503277,0.999890348221819,1.80753069146561e-07,9.81513189424395e-06,0.999870045767538,0.999883933934678,0.999890620644373,0.999897162417525,0.999908613539674,2948.63434243598,1.00162903328617,4.50381512568462,0.00265080506647971,0.271251761259815,3.98184243232753,4.31623437244092,4.50127295634877,4.68490619496031,5.04710939310862,10471.0335131457,0.999988445209452,-7.34987969014484,0.00636102968759965,0.644903814098867,-8.65181118655786,-7.77871333078594,-7.34573905135282,-6.91508665461061,-6.10746605149507,10278.6255721935,1.00008678503277,2.53468990010413,0.00354125657031807,0.393608795372256,1.77397482839638,2.26504352137247,2.52953913650693,2.79914382311344,3.32138467627306,12354.2049604612,1.00006933794315,0.314301551538988,0.000918159105268842,0.114670165916099,0.0797538246272342,0.239635545346104,0.317213026534061,0.393061900061799,0.528736414676979,15597.8590289589,1.00012537311675,0.219739869555038,0.000194234565459483,0.023928541527239,0.174373209425048,0.203289770022556,0.21908036326057,0.235345278152778,0.268792687962154,15176.77238029,1.00016674311573,TRUE,"",""
2023-08-20,4.4151249714048,0.00228881115964864,0.260073738425667,3.91651211514864,4.23478797654844,4.41365827108111,4.58896162883116,4.92887649823864,12911.3922819635,1.00009901288142,-6.11985995610718,0.00527018691561408,0.559255572406598,-7.22859370203535,-6.49276938996784,-6.11565948841729,-5.74017432401051,-5.0320193942913,11260.7833575636,1.00024439217572,0.999910717763679,1.51384319460682e-07,8.0404542930813e-06,0.999894425514302,0.999905379914458,0.999910927582417,0.999916261877468,0.999925960736056,2820.97598675516,1.00122933559233,4.4151249714048,0.00228881115964864,0.260073738425667,3.91651211514864,4.23478797654844,4.41365827108111,4.58896162883116,4.92887649823864,12911.3922819636,1.00009901288142,-6.11985995610718,0.00527018691561408,0.559255572406598,-7.22859370203539,-6.49276938996787,-6.11565948841732,-5.74017432401049,-5.03201939429132,11260.7833575636,1.00024439217572,1.88066264934187,0.00307951558423194,0.355319443109508,1.19261457320165,1.63872676174943,1.88100100192383,2.11939582049028,2.58175426443796,13312.9142012457,1.00005626458114,0.312140838122535,0.00092353455534323,0.115376694448906,0.0757829703740366,0.236826367473197,0.315012259833025,0.391386859384685,0.528309501016467,15607.3757002574,1.00012812964912,0.273629140242337,0.00026519913626646,0.0321209827710628,0.213967564867057,0.251185173674098,0.272670523226358,0.294742774320124,0.339330195415842,14670.1122989572,1.0003943367104,TRUE,"",""
2023-08-21,1.7441986019289,0.00200236120587024,0.234569123662697,1.28945681535285,1.58391430388686,1.74196968534477,1.89905962321661,2.21401024246807,13723.2459073964,1.00013947517892,-6.18347782000849,0.014568921352396,1.54826227906251,-9.30977143938181,-7.233244975492,-6.16939475731808,-5.12266468755088,-3.19318840896292,11293.6485413259,1.0001050568805,0.999292556665517,1.19593681504704e-06,6.32019960430752e-05,0.999160965665699,0.99925168021603,0.999294862740347,0.999335645676348,0.999412391019107,2792.83397078727,1.00181197781319,1.7441986019289,0.00200236120587023,0.234569123662697,1.28945681535285,1.58391430388686,1.74196968534477,1.89905962321661,2.21401024246807,13723.2459073964,1.00013947517892,-6.18347782000849,0.014568921352396,1.54826227906251,-9.30977143938186,-7.23324497549202,-6.16939475731809,-5.12266468755087,-3.19318840896291,11293.6485413259,1.0001050568805,2.07216260643633,0.00652047943963144,0.706220389103895,0.710806179743854,1.59155708748734,2.06593273172358,2.54841644891166,3.49018551619432,11730.6328952529,1.00003523162166,0.442289931401164,0.000777994519670301,0.109343026443229,0.218638538129688,0.370374263228915,0.445753994932402,0.516755297316915,0.65098739769416,19752.8199510149,0.999922829026427,0.23048275960601,0.000334323417359665,0.0436926577712113,0.147840819015007,0.20045076898272,0.228752395184639,0.259658336742565,0.318776062103706,17079.8216514969,0.999902181830073,TRUE,"",""
2023-08-22,3.91045717953818,0.00235976673832406,0.260381804197044,3.40790629923982,3.73275405472679,3.90756080859885,4.08745155417782,4.4264876627748,12175.3965000083,1.0001333426428,-5.66447082546655,0.00537272842301072,0.569828464856286,-6.78928791195339,-6.05073979438299,-5.66186819624322,-5.27420817137141,-4.5570071893945,11248.6007481725,1.00003868995377,0.999913347455221,1.37678915544954e-07,7.75210718796314e-06,0.999897226788966,0.999908336570651,0.999913644647094,0.999918733364207,0.99992767203745,3170.33142141234,1.00218561356867,3.91045717953818,0.00235976673832406,0.260381804197044,3.40790629923982,3.73275405472679,3.90756080859885,4.08745155417782,4.4264876627748,12175.3965000083,1.0001333426428,-5.66447082546655,0.00537272842301072,0.569828464856286,-6.78928791195342,-6.05073979438297,-5.66186819624319,-5.27420817137143,-4.55700718939449,11248.6007481725,1.00003868995377,2.27169592264059,0.00296457187438958,0.348813721595481,1.58900058148722,2.0369021360093,2.27294239360145,2.50180975874345,2.96329032099362,13844.0498224102,0.999964064211655,0.669418087156619,0.000602103667373581,0.0798835194515646,0.505737805592942,0.616432692479087,0.671435826591324,0.724475922983957,0.820260864375648,17602.3979823024,0.999965576259266,0.256801239797252,0.000278276816983948,0.0329872638492248,0.1943980528146,0.23430819889064,0.255904828213313,0.278288265999795,0.32345725022816,14052.0127166406,0.999955514586176,TRUE,"",""
2023-08-23,3.62298010765262,0.00229946340507034,0.261556666380951,3.11906173230259,3.4458898201577,3.62029549578593,3.79931169021684,4.14599686028141,12938.3406774579,1.00020938422217,-5.41491346117308,0.00560867537089391,0.578205154503166,-6.55089999694198,-5.80786679078043,-5.411975690605,-5.02384321884825,-4.28443269395582,10627.7984622904,1.00042806510204,0.999865295472057,2.12544517875829e-07,1.19388628657542e-05,0.999840798099235,0.999857575537602,0.999865703632639,0.999873555155406,0.999887634243882,3155.19432394874,1.00117509672682,3.62298010765262,0.00229946340507034,0.261556666380951,3.11906173230259,3.4458898201577,3.62029549578593,3.79931169021684,4.14599686028141,12938.340677458,1.00020938422217,-5.41491346117308,0.00560867537089391,0.578205154503166,-6.55089999694195,-5.80786679078042,-5.41197569060499,-5.02384321884826,-4.28443269395583,10627.7984622904,1.00042806510204,1.91971158740654,0.00362795363380445,0.402619091553468,1.12854877638091,1.64641514379297,1.91817323861979,2.18931330092722,2.71780587112263,12315.8750212012,1.00011713952882,0.807995729903772,0.000640597708633707,0.0895950191669382,0.625714826510212,0.748539588464931,0.810877950938343,0.869475863400591,0.97615751474572,19561.266578647,0.999991117823931,0.220639762453748,0.000258765195158255,0.0337500845439412,0.156516883371901,0.197690170914924,0.219936179027744,0.242787869368667,0.289036590314367,17011.319704125,1.00015973599086,TRUE,"",""
2023-08-24,3.85890896085084,0.00244235548288993,0.2589766516753,3.35981103757811,3.68307156893604,3.8578566782973,4.03095856634998,4.37617002070794,11243.5504326645,1.00044099249623,-5.67388447400816,0.0052926172038801,0.550958852817077,-6.76358473758365,-6.04330508217523,-5.67040546286735,-5.30226296623579,-4.59805088468023,10836.707796393,1.00029656157958,0.99987188445219,2.14503112955289e-07,1.14603385685846e-05,0.99984804481888,0.999864464379918,0.999872206760381,0.999879784531548,0.999893242293844,2854.48455583718,1.00170595208586,3.85890896085084,0.00244235548288993,0.2589766516753,3.35981103757811,3.68307156893603,3.8578566782973,4.03095856634999,4.37617002070794,11243.5504326645,1.00044099249623,-5.67388447400816,0.00529261720388012,0.550958852817077,-6.76358473758369,-6.04330508217521,-5.67040546286737,-5.30226296623578,-4.59805088468024,10836.7077963929,1.00029656157958,1.97048968090749,0.00326350282304952,0.374508481825819,1.23722462668902,1.71591801047555,1.96900811148031,2.22361686853635,2.70733985834748,13169.0768048765,1.00000392620096,0.732563628063178,0.00060316455917143,0.0811451938707588,0.56710393269608,0.678768428555473,0.735056828424834,0.788937757778814,0.885098459907604,18098.9747375623,0.999982723064683,0.255378604137536,0.000262200192826444,0.0308333315287085,0.197197310084553,0.234282047097409,0.254179790986195,0.275619619428237,0.317846212785766,13828.4941949052,0.999880461944304,TRUE,"",""
2023-08-25,3.63805419343633,0.0024038195602478,0.265213536058212,3.1273363581136,3.45686340024613,3.63681636718728,3.81398967139753,4.16412650268459,12172.7202804576,1.00027627407069,-5.63125123037002,0.00575436691993531,0.61331998789199,-6.84567113874402,-6.04154115165062,-5.62886754522592,-5.22181446456949,-4.4417258706483,11360.0210339714,1.00011148608063,0.999856381326586,2.37118459708061e-07,1.28263864151725e-05,0.999830320502975,0.999848034246933,0.999856708879762,0.999865237677353,0.999880566958675,2926.02416710591,1.00100554204435,3.63805419343633,0.00240381956024779,0.265213536058212,3.1273363581136,3.45686340024613,3.63681636718728,3.81398967139753,4.16412650268459,12172.7202804576,1.00027627407069,-5.63125123037002,0.00575436691993532,0.61331998789199,-6.84567113874403,-6.04154115165064,-5.62886754522592,-5.22181446456952,-4.4417258706483,11360.0210339714,1.00011148608063,1.95937759596115,0.00345820919852949,0.39919909797018,1.18212328819483,1.6892297197967,1.95681616878664,2.22817026531512,2.74941869846304,13325.2872346817,0.999952267127725,0.663141096967086,0.000603463743101661,0.0800700115272439,0.499233426829005,0.61006076211355,0.66549255849802,0.71830048176625,0.81454028249385,17605.0562732193,0.999963547779137,0.19850154730129,0.000245654799505622,0.031230433457932,0.139680944503482,0.177124172215784,0.197466189479487,0.218780715953374,0.262410155973988,16162.3875666155,1.00008865584849,TRUE,"",""
2023-08-26,3.72119898856726,0.0022793948120671,0.242973081990196,3.25093477301371,3.55755930204696,3.71884886352504,3.88378763007789,4.20853984766278,11362.5868059714,1.00004341841091,-5.83471986737579,0.00612979210832853,0.620326484935642,-7.04713438170408,-6.2551810688397,-5.8452942806266,-5.4143872130272,-4.6271473923864,10241.160118217,0.999908469424042,0.999847648060758,2.62887546512408e-07,1.34919889243034e-05,0.999819924870668,0.999838742019712,0.999848186618712,0.999856951888554,0.999872777923691,2633.97667962827,1.00125234062381,3.72119898856726,0.0022793948120671,0.242973081990196,3.25093477301371,3.55755930204696,3.71884886352504,3.88378763007788,4.20853984766278,11362.5868059714,1.00004341841091,-5.83471986737579,0.00612979210832852,0.620326484935642,-7.04713438170407,-6.25518106883973,-5.84529428062659,-5.41438721302721,-4.62714739238638,10241.160118217,0.999908469424042,1.9635126074616,0.0037316583831197,0.400076669615985,1.17715458777292,1.69032251579568,1.96591489020072,2.23631359941152,2.74000014165977,11494.3044034267,1.00004031105502,0.577614534356741,0.000648780739311748,0.0878579676278324,0.397482065699519,0.520132552097645,0.580845621159752,0.637096287655327,0.744411686608833,18338.6097593412,0.999936776595778,0.197419006667154,0.000193706608586416,0.0238255802010018,0.15323136358363,0.180952419662667,0.196428261458788,0.212988053560369,0.246648052139226,15128.5775436335,1.00024377105585,TRUE,"",""
2023-08-27,3.32666354461661,0.00226909589164909,0.256748399974099,2.83281569310616,3.15072167008411,3.3230777301171,3.49988290693346,3.83885462155346,12802.9424297231,0.99988608812823,-4.73702364157774,0.00589563204381214,0.600150590329157,-5.9285707756649,-5.13978839218906,-4.73142609725581,-4.33259955223013,-3.57006387903793,10362.3852403301,1.00001176121023,0.999861925516686,2.33344795355364e-07,1.24070565134003e-05,0.999836293862221,0.999853823470837,0.999862547691009,0.999870415445772,0.999885070371438,2827.1007358689,1.00190430604325,3.32666354461661,0.00226909589164909,0.256748399974099,2.83281569310615,3.15072167008411,3.3230777301171,3.49988290693346,3.83885462155346,12802.9424297232,0.99988608812823,-4.73702364157774,0.00589563204381214,0.600150590329157,-5.92857077566491,-5.13978839218904,-4.73142609725579,-4.33259955223013,-3.57006387903793,10362.3852403301,1.00001176121023,1.39063612865063,0.00372863814234435,0.397861472389138,0.616510436944573,1.11853658927119,1.38809654690796,1.65841587989814,2.18434686540834,11385.7932986653,0.999919570936471,0.499420086461083,0.000727254778589505,0.101903871244663,0.292084692045414,0.432205994276705,0.502792700151188,0.568497460056635,0.692675117868345,19633.9734104019,0.999920700718709,0.273692968967038,0.000295599953461758,0.0365987709823957,0.205074534731418,0.248612830166507,0.273019227221628,0.297600467901123,0.34890024239108,15329.3690773773,1.00006414941641,TRUE,"",""
2023-08-28,2.98822028509549,0.00224948619690434,0.254499362903281,2.49550060635442,2.81477926700414,2.98587890557833,3.16298951364196,3.49171503980101,12799.9046275321,0.999960366242221,-3.93467429506991,0.00503994537306159,0.544279070872579,-5.00067012151998,-4.30361308128718,-3.93273588123409,-3.5633308920739,-2.87570280709005,11662.4987712611,1.00010324603623,0.999886979765564,1.703075944665e-07,1.00226583881976e-05,0.999866440988439,0.999880336353597,0.999887256634105,0.999893891720484,0.999906037567466,3463.36151550123,1.00075668124256,2.98822028509549,0.00224948619690434,0.254499362903281,2.49550060635442,2.81477926700414,2.98587890557833,3.16298951364196,3.49171503980101,12799.9046275321,0.999960366242221,-3.93467429506991,0.00503994537306159,0.544279070872579,-5.00067012151999,-4.30361308128718,-3.93273588123408,-3.56333089207392,-2.87570280709004,11662.498771261,1.00010324603623,1.39887986851303,0.00351752909003558,0.392387620443612,0.629203457286606,1.13630517295204,1.39739193949141,1.6646468698383,2.16813521926629,12443.8623655279,1.00013749442935,0.441293221684164,0.000777481514334638,0.109092172580401,0.218263425985517,0.369498979939597,0.444841624720485,0.515478720840698,0.649097322035371,19688.246489357,0.999923639557125,0.256345665951209,0.00033237930125361,0.0407023006201901,0.180000524810931,0.228126100495406,0.25556153934212,0.283065155712464,0.339050958782208,14995.8115540782,0.999919344900367,TRUE,"",""
2023-08-29,2.6523006337089,0.00213451609626082,0.246750338909985,2.18136800553696,2.48232575973252,2.64943005345485,2.81573061815838,3.14375234463321,13363.3901313113,1.00005085792595,-3.66972659393053,0.00523363811415778,0.543094409498226,-4.74207611420024,-4.03313416073389,-3.66400340208104,-3.30318704863438,-2.6141923857493,10768.204270756,1.00012631862156,0.999861860188045,2.25130643019859e-07,1.25759274218198e-05,0.999836100813293,0.999853538042753,0.999862284857861,0.99987067708716,0.999885150108766,3120.40396468881,1.00042958200545,2.6523006337089,0.00213451609626082,0.246750338909985,2.18136800553696,2.48232575973252,2.64943005345484,2.81573061815838,3.14375234463321,13363.3901313113,1.00005085792595,-3.66972659393053,0.00523363811415778,0.543094409498226,-4.74207611420023,-4.03313416073387,-3.66400340208103,-3.30318704863439,-2.61419238574929,10768.204270756,1.00012631862156,1.37763737318728,0.00425909430693847,0.43056476948327,0.524712716905658,1.08494594622911,1.37941063670032,1.6691709960969,2.21362092142219,10219.8017085942,1.00017609348546,0.400804921472555,0.000779243388494157,0.102594714595906,0.189618692975427,0.334348750055365,0.404103211881204,0.471642146242485,0.592838700615667,17334.1968016865,0.999974957058279,0.243937534605058,0.000326867659789585,0.0403002378378111,0.168627777872649,0.216033514829408,0.2426889218012,0.27052224980679,0.326623795642403,15200.9703176927,1.00006844688361,TRUE,"",""
2023-08-30,2.68755919481739,0.00210200180581394,0.249717227477402,2.20296081587936,2.51967262626792,2.68233727511896,2.85500415540543,3.18355512852288,14113.3736424459,1.00010840161485,-3.38815058200125,0.00445801249031347,0.494067600014546,-4.37652675870823,-3.72022390208308,-3.38402648071059,-3.05244599586396,-2.437949623243,12282.596570414,1.00028701834586,0.999878594859258,1.9729400196868e-07,1.09555162268379e-05,0.999856004505675,0.999871473576246,0.999879012899242,0.999886215945019,0.999898888918088,3083.45722714196,1.00220446377639,2.68755919481739,0.00210200180581394,0.249717227477402,2.20296081587936,2.51967262626792,2.68233727511896,2.85500415540543,3.18355512852288,14113.3736424459,1.00010840161485,-3.38815058200125,0.00445801249031346,0.494067600014546,-4.37652675870824,-3.72022390208306,-3.3840264807106,-3.05244599586395,-2.43794962324302,12282.596570414,1.00028701834586,1.15830601840997,0.00364159570589416,0.407771723539974,0.353608510530594,0.883010151168819,1.15720860406406,1.43617961190365,1.96468826819601,12538.6493461049,1.00022436002503,0.359459285054935,0.000825131142129122,0.10408789733042,0.146240099728441,0.291650873251041,0.361830077036721,0.431394134755231,0.554271979466805,15913.0898083398,1.00005165233922,0.285805616994302,0.000344262883260216,0.0414775962150001,0.206339788875542,0.257657270354968,0.285098806628669,0.313332724014107,0.368917782509872,14515.9931772256,1.00050282145485,TRUE,"",""
