"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2023-07-01,2023-07-01 04:46:26.95867,5.487,8.63223142651795,0.856644500155248,21.364,4.03571645491204,1.88048711413197,5.60332131247878
2023-07-01,2023-07-01 04:51:26.95867,5.472,8.63657679433559,0.856644500155248,21.339,6.47609570857355,1.88048711413197,5.61562011284072
2023-07-01,2023-07-01 04:56:26.95867,5.462,8.63671471128356,0.856644500155248,21.339,8.91647496223506,1.88048711413197,5.62775117881148
2023-07-01,2023-07-01 05:01:26.95867,5.414,8.6397159161104,0.856644500155248,21.322,11.3568542158966,1.88048711413197,5.63970901882487
2023-07-01,2023-07-01 05:06:26.95867,5.41,8.64255032493246,0.856644500155248,21.306,13.7972334695581,1.88048711413197,5.6515189738692
2023-07-01,2023-07-01 05:11:26.95867,5.362,8.64420576017726,0.856644500155248,21.297,16.2376127232196,1.88048711413197,5.66317492259223
2023-07-01,2023-07-01 05:16:26.95867,5.38,8.64856144641881,0.856644500155248,21.272,18.6779919768811,1.88048711413197,5.67469286675399
2023-07-01,2023-07-01 05:21:26.95867,5.353,8.6500499790965,0.856644500155248,21.264,21.1183712305426,1.88048711413197,5.6860753984757
2023-07-01,2023-07-01 05:26:26.95867,5.333,8.65593178982279,0.856644500155248,21.23,23.5587504842041,1.88048711413197,5.69733815743989
2023-07-01,2023-07-01 05:31:26.95867,5.338,8.65877529881445,0.856644500155248,21.214,25.9991297378656,1.88048711413197,5.70849500211041
2023-07-01,2023-07-01 05:36:26.95867,5.317,8.66043595591536,0.856644500155248,21.205,28.4395089915271,1.88048711413197,5.71951645176745
2023-07-01,2023-07-01 05:41:26.95867,5.381,8.66480575546632,0.856644500155248,21.18,30.8798882451886,1.88048711413197,5.73041813377281
2023-07-01,2023-07-01 05:46:26.95867,5.4,8.66342025885944,0.856644500155248,21.189,33.3202674988501,1.88048711413197,5.74117975990121
2023-07-01,2023-07-01 05:51:26.95867,5.394,8.67067385501056,0.856644500155248,21.147,36.4510912097191,1.88048711413197,5.75184569836358
2023-07-01,2023-07-01 05:56:26.95867,5.388,8.67233833903865,0.856644500155248,21.138,39.581914920588,1.88048711413197,5.76246034202857
2023-07-01,2023-07-01 06:01:26.95867,5.416,8.67095063941982,0.856644500155248,21.147,42.7127386314569,1.88048711413197,5.7729579470554
2023-07-01,2023-07-01 06:06:26.95867,5.5,8.67532948696586,0.856644500155248,21.122,45.8435623423258,1.88048711413197,5.78336294825512
2023-07-01,2023-07-01 06:11:26.95867,5.483,8.67835361350726,0.856644500155248,21.105,48.9743860531947,1.88048711413197,5.79371241939404
2023-07-01,2023-07-01 06:16:26.95867,5.522,8.6827389297483,0.856644500155248,21.08,52.1052097640636,1.88048711413197,5.8040081300839
2023-07-01,2023-07-01 06:21:26.95867,5.509,8.68287748865149,0.855924409654041,21.08,55.2360334749325,1.8719909374115,5.81420103166289
2023-07-01,2023-07-01 06:26:26.95867,5.579,8.68590609465911,0.855201652961077,21.063,58.3668571858015,1.86349476069102,5.82425537165354
2023-07-01,2023-07-01 06:31:26.95867,5.65,8.68893650755586,0.854476207980892,21.046,61.4976808966704,1.85499858397055,5.83419770106112
2023-07-01,2023-07-01 06:36:26.95867,5.723,8.69043662005602,0.855201652961077,21.038,64.6285046075393,1.86349476069102,5.84407542902762
2023-07-01,2023-07-01 06:41:26.95867,5.654,8.69210741506861,0.855924409654041,21.029,67.7593283184082,1.8719909374115,5.85393571748973
2023-07-01,2023-07-01 06:46:26.95867,5.669,8.6949711243805,0.856644500155248,21.013,70.8901520292771,1.88048711413197,5.86378936757399
2023-07-01,2023-07-01 06:51:26.95867,5.67,8.69799526549768,0.856644500155248,20.996,124.926259122644,1.88048711413197,5.87494581950393
2023-07-01,2023-07-01 06:56:26.95867,5.698,8.69812239339661,0.856644500155248,20.996,178.962366216011,1.88048711413197,5.88864742225192
2023-07-01,2023-07-01 07:01:26.95867,5.76,8.69961347455509,0.856644500155248,20.988,232.998473309379,1.88048711413197,5.90481429500409
2023-07-01,2023-07-01 07:06:26.95867,5.768,8.69974062077685,0.856644500155248,20.988,287.034580402746,1.88048711413197,5.92338078943128
2023-07-01,2023-07-01 07:11:26.95867,5.772,8.70140271338531,0.856644500155248,20.979,341.070687496113,1.88048711413197,5.94428449028413
2023-07-01,2023-07-01 07:16:26.95867,5.815,8.70579622241128,0.856644500155248,20.954,395.10679458948,1.88048711413197,5.96749778987136
2023-07-01,2023-07-01 07:21:26.95867,5.817,8.70438711140961,0.856644500155248,20.963,449.142901682847,1.88048711413197,5.99293451480588
2023-07-01,2023-07-01 07:26:26.95867,5.763,8.70314907276721,0.856644500155248,20.971,503.179008776214,1.88048711413197,6.02048977584272
2023-07-01,2023-07-01 07:31:26.95867,5.762,8.70191138075279,0.856644500155248,20.979,557.215115869581,1.88048711413197,6.05010825088639
2023-07-01,2023-07-01 07:36:26.95867,5.767,8.70050349810734,0.857361946279729,20.988,611.251222962949,1.88898329085245,6.08174898360132
2023-07-01,2023-07-01 07:41:26.95867,5.833,8.69500619910206,0.858076769566881,21.021,665.287330056316,1.89747946757293,6.1153352345565
2023-07-01,2023-07-01 07:46:26.95867,5.927,8.68798419582596,0.858788991285171,21.063,719.323437149683,1.9059756442934,6.1507619484769
2023-07-01,2023-07-01 07:51:26.95867,6.014,8.68250134281097,0.858788991285171,21.096,748.236480200475,1.9059756442934,6.18730854620645
2023-07-01,2023-07-01 07:56:26.95867,6.18,8.67549773565306,0.858788991285171,21.138,777.149523251267,1.9059756442934,6.22427578734795
2023-07-01,2023-07-01 08:01:26.95867,6.376,8.66274815058399,0.858788991285171,21.214,806.062566302059,1.9059756442934,6.26158684931281
2023-07-01,2023-07-01 08:06:26.95867,6.556,8.66016828317375,0.858788991285171,21.23,834.975609352851,1.9059756442934,6.29926890851726
2023-07-01,2023-07-01 08:11:26.95867,6.723,8.65319741760335,0.858788991285171,21.272,863.888652403643,1.9059756442934,6.33736025460589
2023-07-01,2023-07-01 08:16:26.95867,6.802,8.65045405474026,0.858788991285171,21.289,892.801695454435,1.9059756442934,6.37584725311898
2023-07-01,2023-07-01 08:21:26.95867,6.85,8.64349746740955,0.858788991285171,21.331,921.714738505227,1.9059756442934,6.41471743929071
2023-07-01,2023-07-01 08:26:26.95867,6.99,8.63806578062814,0.858788991285171,21.364,950.627781556019,1.9059756442934,6.45393451204913
2023-07-01,2023-07-01 08:31:26.95867,7.081,8.63398562372903,0.858788991285171,21.389,979.540824606811,1.9059756442934,6.49351364265166
2023-07-01,2023-07-01 08:36:26.95867,7.196,8.62285647137129,0.858788991285171,21.456,1008.4538676576,1.9059756442934,6.53338977799577
2023-07-01,2023-07-01 08:41:26.95867,7.278,8.62013084510952,0.858788991285171,21.473,1037.36691070839,1.9059756442934,6.57356576259756
2023-07-01,2023-07-01 08:46:26.95867,7.311,8.61455845001384,0.858788991285171,21.507,1066.27995375919,1.9059756442934,6.61408355256201
2023-07-01,2023-07-01 08:51:26.95867,7.195,8.60631647208093,0.858788991285171,21.557,1081.53774037662,1.9059756442934,6.65452443700122
2023-07-01,2023-07-01 08:56:26.95867,7.175,8.5994243817322,0.858788991285171,21.599,1096.79552699405,1.9059756442934,6.69452047283694
2023-07-01,2023-07-01 09:01:26.95867,7.09,8.59120866013642,0.858788991285171,21.649,1112.05331361148,1.9059756442934,6.73408106249
2023-07-01,2023-07-01 09:06:26.95867,7.153,8.58850146247859,0.858788991285171,21.666,1127.31110022891,1.9059756442934,6.7732571816857
2023-07-01,2023-07-01 09:11:26.95867,7.194,8.58729453040399,0.858788991285171,21.674,1142.56888684634,1.9059756442934,6.81212739769504
2023-07-01,2023-07-01 09:16:26.95867,7.099,8.57627439295114,0.858788991285171,21.741,1157.82667346378,1.9059756442934,6.85061479713288
2023-07-01,2023-07-01 09:21:26.95867,7.036,8.56809884637613,0.858788991285171,21.791,1173.08446008121,1.9059756442934,6.88865709153488
2023-07-01,2023-07-01 09:26:26.95867,6.982,8.56540507563059,0.858788991285171,21.808,1188.34224669864,1.9059756442934,6.92634886336172
2023-07-01,2023-07-01 09:31:26.95867,7.001,8.55724836812174,0.858788991285171,21.858,1203.60003331607,1.9059756442934,6.96369749205332
2023-07-01,2023-07-01 09:36:26.95867,7.04,8.54761903716014,0.858788991285171,21.917,1218.8578199335,1.9059756442934,7.00063786878542
2023-07-01,2023-07-01 09:41:26.95867,7.037,8.54642295847172,0.858788991285171,21.925,1234.11560655093,1.9059756442934,7.03725217185573
2023-07-01,2023-07-01 09:46:26.95867,7.258,8.53829904408724,0.858788991285171,21.975,1249.37339316836,1.9059756442934,7.07356288032897
2023-07-01,2023-07-01 09:51:26.95867,7.271,8.53250111316292,0.858788991285171,22.009,1255.15979710753,1.9059756442934,7.10928059434945
2023-07-01,2023-07-01 09:56:26.95867,7.409,8.52128639133902,0.858788991285171,22.076,1260.94620104669,1.9059756442934,7.14413825122262
